248411066,-5.505554,-4.0057526,6.989319,Stationary
248411086,-5.5189667,-3.9512482,6.98201,Stationary
248411106,-5.5104218,-3.9460907,6.926712,Stationary
248411126,-5.6129456,-3.982132,7.0254974,Stationary
248411147,-5.510971,-3.9983215,7.049011,Stationary
248411167,-5.564865,-4.018936,6.8385468,Stationary
248411187,-5.5207825,-4.0799255,6.9401093,Stationary
248411207,-5.5290375,-3.9024658,6.9351654,Stationary
248411227,-5.585037,-3.934967,6.877701,Stationary
248411247,-5.629318,-4.127289,6.8451233,Stationary
248411267,-5.5692596,-4.0786896,6.923294,Stationary
248411288,-5.57016,-4.087387,6.9174194,Stationary
248411308,-5.506668,-4.1180267,6.9747467,Stationary
248411328,-5.554947,-4.101715,7.0282135,Stationary
248411348,-5.542877,-4.023041,6.8990784,Stationary
248411368,-5.5519867,-4.096237,6.965515,Stationary
248411388,-5.504532,-4.024399,7.0299683,Stationary
248411408,-5.508835,-4.0213013,7.056839,Stationary
248411429,-5.553009,-4.07753,6.9677734,Stationary
248411449,-5.5312347,-4.055771,6.90448,Stationary
248411469,-5.4729767,-4.008438,7.0016785,Stationary
248411489,-5.447342,-4.021393,7.0592804,Stationary
248411509,-5.575699,-3.9968567,6.911484,Stationary
248411529,-5.606308,-3.9966736,6.900009,Stationary
248411549,-5.5845184,-3.9947815,6.999878,Stationary
248411570,-5.553192,-3.938919,7.003952,Stationary
248411590,-5.5879517,-3.9504242,6.9671173,Stationary
248411610,-5.5515137,-3.9389954,6.9817657,Stationary
248411630,-5.6585083,-4.048126,6.953125,Stationary
248411650,-5.518463,-4.0293427,7.1139984,Stationary
248411670,-5.565857,-4.016739,6.8330383,Stationary
248411690,-5.5450745,-4.0524597,6.867813,Stationary
248411710,-5.5737457,-4.02652,6.9233856,Stationary
248411731,-5.5501556,-4.072647,7.0342255,Stationary
248411751,-5.563614,-3.9985657,6.91626,Stationary
248411771,-5.6235046,-4.065735,7.003845,Stationary
248411791,-5.5975037,-3.9466248,6.9476013,Stationary
248411811,-5.5491486,-4.060562,6.9089813,Stationary
248411831,-5.5538177,-4.076172,7.0087433,Stationary
248411851,-5.5696106,-4.0239105,7.0700684,Stationary
248411872,-5.5750275,-4.0016174,7.0065002,Stationary
248411892,-5.561722,-3.9976501,6.840271,Stationary
248411912,-5.532196,-4.0171356,6.978546,Stationary
248411932,-5.56015,-4.0832214,6.7908325,Stationary
248411952,-5.4934845,-4.0283356,6.969925,Stationary
248411972,-5.5249176,-4.060562,7.073059,Stationary
248411992,-5.471634,-4.0584717,6.993744,Stationary
248412013,-5.491745,-4.050247,6.988861,Stationary
248412033,-5.4665375,-4.0496216,7.020172,Stationary
248412053,-5.5157013,-4.0591736,6.801834,Stationary
248412073,-5.6613617,-4.0272827,6.9871216,Stationary
248412093,-5.5463104,-4.0608673,6.9084167,Stationary
248412113,-5.6672363,-4.072006,7.099701,Stationary
248412133,-5.590454,-4.018585,7.044037,Stationary
248412154,-5.598343,-4.032303,6.905472,Stationary
248412174,-5.571884,-3.9345093,6.907608,Stationary
248412194,-5.5767517,-3.9792938,6.9161835,Stationary
248412214,-5.599411,-4.021469,7.009308,Stationary
248412234,-5.481598,-3.987732,7.031021,Stationary
248412254,-5.595642,-3.986206,7.0418396,Stationary
248412274,-5.5690002,-4.020752,6.956665,Stationary
248412295,-5.57666,-4.0189056,6.9184875,Stationary
248412315,-5.537781,-3.9729767,7.0228577,Stationary
248412335,-5.5952454,-4.032791,6.8124695,Stationary
248412355,-5.578125,-4.1319733,7.009903,Stationary
248412375,-5.44989,-4.018585,6.9878845,Stationary
248412395,-5.598999,-4.048477,6.944519,Stationary
248412415,-5.5935516,-4.0863037,6.9792786,Stationary
248412436,-5.5833435,-4.0841675,6.9831085,Stationary
248412456,-5.5335693,-4.089386,7.008026,Stationary
248412476,-5.5831604,-3.99234,7.043625,Stationary
248412496,-5.5961,-3.9783173,6.986679,Stationary
248412516,-5.625046,-4.021347,6.8648376,Stationary
248412536,-5.5633087,-3.9496613,6.9838257,Stationary
248412556,-5.598343,-4.092453,7.0558167,Stationary
248412577,-5.587509,-4.080948,7.070175,Stationary
248412597,-5.5627594,-3.9995422,7.0212097,Stationary
248412617,-5.6093903,-4.010025,7.057617,Stationary
248412637,-5.5519867,-4.0567017,7.072281,Stationary
248412657,-5.4750366,-4.064789,7.1251526,Stationary
248412677,-5.627533,-4.045334,6.845642,Stationary
248412697,-5.517639,-4.0595703,6.8991394,Stationary
248412718,-5.5423126,-4.0187225,6.9553223,Stationary
248412738,-5.6182556,-4.033966,6.9555054,Stationary
248412758,-5.5660553,-4.1080017,6.9623413,Stationary
248412778,-5.5583344,-3.9625244,7.066086,Stationary
248412798,-5.49971,-4.050598,7.1655426,Stationary
248412818,-5.5641174,-4.0483856,6.921219,Stationary
248412838,-5.5806885,-4.0160522,6.9262543,Stationary
248412859,-5.5379486,-4.037781,6.995285,Stationary
248412879,-5.5539093,-4.021744,6.9609528,Stationary
248412899,-5.5945435,-4.0421906,6.9197845,Stationary
248412919,-5.576233,-4.1171417,6.997177,Stationary
248412939,-5.487503,-4.0763397,6.915146,Stationary
248412959,-5.5512085,-3.953354,7.008026,Stationary
248412979,-5.5209045,-4.053406,6.921707,Stationary
248413000,-5.550934,-4.03508,6.9355164,Stationary
248413020,-5.518631,-4.0502014,6.9778595,Stationary
248413040,-5.582321,-4.070175,6.9583435,Stationary
248413060,-5.5567017,-4.0076447,6.994568,Stationary
248413080,-5.5064545,-4.0747986,7.021103,Stationary
248413100,-5.50737,-3.9647827,7.070465,Stationary
248413120,-5.5499725,-3.990158,6.945877,Stationary
248413141,-5.5537415,-4.108963,7.0480804,Stationary
248413161,-5.554474,-4.122879,7.043686,Stationary
248413181,-5.5494385,-4.075348,7.060913,Stationary
248413201,-5.5941315,-4.051529,7.018509,Stationary
248413221,-5.6407013,-3.9673004,7.0823517,Stationary
248413241,-5.578537,-4.090378,7.030472,Stationary
248413261,-5.46286,-4.0177765,6.9319916,Stationary
248413282,-5.501068,-3.9791565,6.982239,Stationary
248413302,-5.5392303,-4.026581,7.013977,Stationary
248413322,-5.501419,-4.0242004,6.9653015,Stationary
248413342,-5.541336,-3.9995117,7.0042114,Stationary
248413362,-5.562271,-4.0413666,7.077469,Stationary
248413382,-5.4976044,-4.078659,6.933609,Stationary
248413402,-5.580017,-4.0470276,6.838608,Stationary
248413423,-5.4934998,-4.1115265,6.814972,Stationary
248413443,-5.5255585,-4.1158295,6.979706,Stationary
248413463,-5.531006,-4.0454254,7.0381165,Stationary
248413483,-5.4914856,-4.1068573,6.9013977,Stationary
248413503,-5.52092,-4.056778,6.946701,Stationary
248413523,-5.518631,-3.9073334,6.7827606,Stationary
248413543,-5.5448,-4.0920715,7.041336,Stationary
248413564,-5.499481,-4.089035,7.0173798,Stationary
248413584,-5.505478,-4.0612946,6.9531555,Stationary
248413604,-5.5378113,-4.018036,6.939728,Stationary
248413624,-5.533615,-3.9614258,6.964554,Stationary
248413644,-5.4874573,-4.034378,7.0270386,Stationary
248413664,-5.6669006,-4.107086,7.031906,Stationary
248413684,-5.546829,-4.026123,6.9832916,Stationary
248413705,-5.5510254,-4.0998535,6.9516296,Stationary
248413725,-5.561142,-4.036743,6.9838715,Stationary
248413745,-5.5631256,-4.0791626,6.9889526,Stationary
248413765,-5.588867,-4.0573425,7.0446625,Stationary
248413785,-5.6213684,-4.031662,7.0275726,Stationary
248413805,-5.6468964,-4.0406494,6.895035,Stationary
248413825,-5.545822,-3.9652863,6.8505096,Stationary
248413846,-5.5884094,-4.011505,7.0566864,Stationary
248413866,-5.57782,-4.0092163,6.993881,Stationary
248413886,-5.574005,-4.038849,6.931183,Stationary
248413906,-5.6151276,-4.0294037,6.920288,Stationary
248413926,-5.515106,-4.037674,7.0813293,Stationary
248413946,-5.617508,-4.0586243,6.995514,Stationary
248413966,-5.574692,-3.9859467,7.045868,Stationary
248413986,-5.56723,-3.9568787,6.954361,Stationary
248414007,-5.6174927,-3.9739685,6.9555206,Stationary
248414027,-5.5906982,-3.9377441,6.995865,Stationary
248414047,-5.582733,-4.032501,6.922058,Stationary
248414067,-5.566452,-4.0005035,6.9793854,Stationary
248414087,-5.497711,-4.018097,6.8920746,Stationary
248414107,-5.5829926,-4.019699,6.8558044,Stationary
248414127,-5.501938,-4.086029,6.9010773,Stationary
248414148,-5.5330963,-4.024246,6.982239,Stationary
248414168,-5.5696564,-3.962494,7.0104675,Stationary
248414188,-5.581421,-4.040802,6.9030914,Stationary
248414208,-5.5883026,-4.004959,6.966751,Stationary
248414228,-5.498657,-3.9922333,6.9982452,Stationary
248414248,-5.595093,-3.940796,7.088684,Stationary
248414268,-5.544632,-3.9312897,6.9168243,Stationary
248414289,-5.5187683,-3.958664,6.8805237,Stationary
248414309,-5.5027466,-3.9914856,6.903076,Stationary
248414329,-5.540634,-4.0789337,6.898163,Stationary
248414349,-5.6052704,-4.0180206,7.041321,Stationary
248414369,-5.551758,-4.0594025,6.971466,Stationary
248414389,-5.4254456,-3.96727,6.8708954,Stationary
248414409,-5.4917603,-4.07312,6.8496246,Stationary
248414430,-5.5535736,-4.1152954,6.84816,Stationary
248414450,-5.581909,-4.0446167,6.989105,Stationary
248414470,-5.5352936,-4.030533,6.9469604,Stationary
248414490,-5.5509644,-4.020462,6.996063,Stationary
248414510,-5.5334167,-4.0350647,6.9906616,Stationary
248414530,-5.541626,-4.0186615,7.069824,Stationary
248414550,-5.5383606,-4.1664734,6.9912415,Stationary
248414571,-5.5143433,-4.1009827,6.937729,Stationary
248414591,-5.587921,-4.0674896,7.091507,Stationary
248414611,-5.6000366,-4.095993,6.945465,Stationary
248414631,-5.529022,-4.0341644,6.895859,Stationary
248414651,-5.542465,-3.992218,6.896286,Stationary
248414671,-5.5569305,-4.028122,6.858322,Stationary
248414691,-5.537491,-4.046234,7.0832825,Stationary
248414712,-5.534912,-3.9935608,6.9915466,Stationary
248414732,-5.5604706,-4.068512,6.954605,Stationary
248414752,-5.556305,-4.014969,6.899994,Stationary
248414772,-5.51976,-4.0013885,7.0088806,Stationary
248414792,-5.5596466,-4.0523987,6.9335938,Stationary
248414812,-5.554138,-4.1206512,7.0984344,Stationary
248414832,-5.535141,-4.049835,7.0593414,Stationary
248414853,-5.580246,-4.1365356,6.992798,Stationary
248414873,-5.5000763,-4.07135,6.842621,Stationary
248414893,-5.53656,-4.1191254,6.8970947,Stationary
248414913,-5.562393,-4.0847626,6.900116,Stationary
248414933,-5.526016,-4.1016846,6.892517,Stationary
248414953,-5.490143,-4.0776825,7.0807343,Stationary
248414973,-5.4847565,-4.0077057,6.8453827,Stationary
248414994,-5.4584045,-3.983368,6.890686,Stationary
248415014,-5.5959625,-3.99971,6.881195,Stationary
248415034,-5.5373077,-3.9995117,6.9579163,Stationary
248415054,-5.5150757,-3.9892578,6.820175,Stationary
248415074,-5.5806427,-3.9869385,6.924423,Stationary
248415094,-5.5524597,-4.0224915,6.988434,Stationary
248415114,-5.5331726,-4.120987,7.1248016,Stationary
248415135,-5.5450897,-4.0128937,7.06723,Stationary
248415155,-5.5108643,-4.003937,7.0263214,Stationary
248415175,-5.5106354,-4.0597076,7.013275,Stationary
248415195,-5.575409,-4.0083923,6.9461365,Stationary
248415215,-5.673233,-3.9904175,6.8597565,Stationary
248415235,-5.681671,-4.0207977,6.959488,Stationary
248415255,-5.7038116,-4.0453033,7.1114807,Stationary
248415276,-5.767227,-3.9091797,6.9273376,Stationary
248415296,-5.789673,-4.0856476,6.9417725,Stationary
248415316,-5.757019,-4.1709137,6.807251,Stationary
248415336,-5.7251587,-4.1696167,6.857773,Stationary
248415356,-5.493866,-4.150482,6.984619,Stationary
248415376,-5.237076,-4.1254425,7.028,Stationary
248415396,-5.1616364,-4.10437,7.053589,Stationary
248415417,-5.229355,-4.016617,7.095108,Stationary
248415437,-5.271576,-3.9351044,7.2453003,Stationary
248415457,-5.305496,-3.9164886,7.2278137,Stationary
248415477,-5.358139,-3.8743439,7.0658875,Stationary
248415497,-5.544876,-3.8475647,7.010132,Stationary
248415517,-5.7921295,-3.9021606,6.9791107,Stationary
248415537,-5.847595,-3.8915405,6.864197,Stationary
248415558,-6.003601,-3.969345,6.874222,Stationary
248415578,-5.9160614,-4.0768585,6.65921,Stationary
248415598,-5.8736877,-4.053528,6.7709503,Stationary
248415618,-5.7928925,-4.027405,6.870285,Stationary
248415638,-5.740509,-3.9591064,6.962982,Stationary
248415658,-5.5203705,-3.9587402,7.02092,Stationary
248415678,-5.435501,-3.9182587,7.0430756,Stationary
248415699,-5.3799133,-3.9405518,7.067276,Stationary
248415719,-5.3934174,-3.9200287,7.2474976,Stationary
248415739,-5.397644,-3.9661713,7.2056274,Stationary
248415759,-5.471405,-3.9101105,7.1590424,Stationary
248415779,-5.580597,-3.9067688,7.098526,Stationary
248415799,-5.7347565,-3.8700867,6.941498,Stationary
248415819,-5.766556,-3.9075775,6.8641663,Stationary
248415840,-5.842987,-3.8698425,6.802902,Stationary
248415860,-5.8592834,-3.9586487,6.915863,Stationary
248415880,-5.8298798,-4.007431,6.811371,Stationary
248415900,-5.7857513,-4.01178,6.806839,Stationary
248415920,-5.6965027,-4.0398865,6.903549,Stationary
248415940,-5.6539,-4.006012,7.0668793,Stationary
248415960,-5.6352997,-3.8691711,7.31192,Stationary
248415981,-5.5648346,-3.7486725,7.049988,Stationary
248416001,-5.562027,-3.8190002,6.9383087,Stationary
248416021,-5.641098,-3.7631073,7.0161743,Stationary
248416041,-5.7472687,-3.753006,7.179657,Stationary
248416061,-5.7090607,-3.6575928,7.0042267,Stationary
248416081,-5.7981415,-3.7138824,6.853363,Stationary
248416101,-5.9174347,-3.857376,6.962433,Stationary
248416122,-5.957138,-3.8567047,6.868866,Stationary
248416142,-5.86174,-3.9420013,6.835449,Stationary
248416162,-5.857315,-3.8989258,6.9538116,Stationary
248416182,-5.9090576,-3.9631805,6.8739014,Stationary
248416202,-5.838257,-4.015854,6.876297,Stationary
248416222,-5.7304993,-3.9258728,6.9012756,Stationary
248416242,-5.6946716,-3.9210968,6.8250732,Stationary
248416262,-5.782303,-3.7928772,7.001816,Stationary
248416283,-5.6966095,-3.8307037,6.9657288,Stationary
248416303,-5.7071533,-3.934784,6.979141,Stationary
248416323,-5.668808,-3.8752136,6.9405823,Stationary
248416343,-5.70401,-3.780426,6.9459686,Stationary
248416363,-5.8019104,-3.7607574,6.9007263,Stationary
248416383,-5.7923737,-3.8248749,6.856125,Stationary
248416403,-5.75206,-3.819931,6.9923706,Stationary
248416424,-5.795044,-3.9501038,6.972,Stationary
248416444,-5.708679,-3.933838,6.813324,Stationary
248416464,-5.756073,-3.9687805,6.872177,Stationary
248416484,-5.7132263,-3.9552155,6.938843,Stationary
248416504,-5.656128,-3.911499,6.966095,Stationary
248416524,-5.686081,-3.946579,6.8553467,Stationary
248416544,-5.756729,-4.027176,6.8960724,Stationary
248416565,-5.639908,-4.0035095,6.8127136,Stationary
248416585,-5.7381744,-4.0180664,6.847687,Stationary
248416605,-5.6183014,-4.0311584,7.022064,Stationary
248416625,-5.560623,-4.0848083,6.9508667,Stationary
248416645,-5.5585938,-4.125,7.0247955,Stationary
248416665,-5.5597534,-4.2404175,6.955124,Stationary
248416685,-5.505005,-4.2519836,6.807678,Stationary
248416706,-5.467102,-4.1781464,6.8839264,Stationary
248416726,-5.5995636,-4.135742,6.9053497,Stationary
248416746,-5.4716644,-4.1216736,7.1013184,Stationary
248416766,-5.444702,-4.145157,7.054245,Stationary
248416786,-5.427063,-4.1651306,6.9466248,Stationary
248416806,-5.4207153,-4.1200104,6.919815,Stationary
248416826,-5.4121704,-4.165512,7.0671844,Stationary
248416847,-5.319824,-4.153473,7.0053406,Stationary
248416867,-5.4283447,-4.128006,6.9049835,Stationary
248416887,-5.4473267,-4.176483,6.9800873,Stationary
248416907,-5.47171,-4.1134796,6.918762,Stationary
248416927,-5.460846,-4.127487,6.9639893,Stationary
248416947,-5.4845734,-4.1323853,6.9410553,Stationary
248416967,-5.4898987,-4.128723,6.9954376,Stationary
248416988,-5.5289764,-4.1362915,6.957077,Stationary
248417008,-5.4874725,-3.995407,6.9518127,Stationary
248417028,-5.529846,-4.1327667,7.0667877,Stationary
248417048,-5.5178986,-4.1116943,6.9701233,Stationary
248417068,-5.522278,-4.073044,6.9113007,Stationary
248417088,-5.5829926,-4.0548553,7.0435333,Stationary
248417108,-5.650421,-4.0205536,6.98732,Stationary
248417129,-5.597412,-4.019943,6.939636,Stationary
248417149,-5.708191,-4.0701294,6.937561,Stationary
248417169,-5.6080475,-4.0678864,7.029999,Stationary
248417189,-5.6851807,-4.0472565,7.000702,Stationary
248417209,-5.6699524,-3.9999542,6.936676,Stationary
248417229,-5.563507,-3.9647827,6.899994,Stationary
248417249,-5.5527954,-4.046768,6.8989716,Stationary
248417270,-5.5461273,-4.075638,6.877487,Stationary
248417290,-5.580551,-4.0179596,6.954422,Stationary
248417310,-5.5246735,-4.0826416,7.091217,Stationary
248417330,-5.5407257,-4.0533905,6.8574677,Stationary
248417350,-5.5363617,-4.0586395,7.0195007,Stationary
248417370,-5.530884,-4.129776,6.949478,Stationary
248417390,-5.6094666,-4.068512,7.0491333,Stationary
248417411,-5.538849,-4.0887604,7.0119934,Stationary
248417431,-5.537094,-4.0342712,6.910385,Stationary
248417451,-5.566513,-4.0088806,6.9535065,Stationary
248417471,-5.573471,-4.0163116,6.9990387,Stationary
248417491,-5.60437,-4.0364075,6.9191284,Stationary
248417511,-5.6640015,-4.097336,6.902298,Stationary
248417531,-5.651764,-4.0234222,6.866165,Stationary
248417552,-5.5399323,-4.027878,6.9682617,Stationary
248417572,-5.532074,-4.0593414,6.931015,Stationary
248417592,-5.5632477,-4.02269,7.0462036,Stationary
248417612,-5.527527,-4.0023956,7.0030365,Stationary
248417632,-5.5290375,-4.1228027,7.021866,Stationary
248417652,-5.4995575,-4.120453,6.9693756,Stationary
248417672,-5.5007477,-4.075653,7.1153107,Stationary
248417693,-5.5301056,-4.0177765,7.098633,Stationary
248417713,-5.6162415,-4.00354,7.0613556,Stationary
248417733,-5.512924,-3.9679565,6.8093414,Stationary
248417753,-5.500992,-3.957672,6.99115,Stationary
248417773,-5.573532,-4.01503,7.0966797,Stationary
248417793,-5.651474,-3.9720612,6.902069,Stationary
248417813,-5.6132965,-3.9789581,6.9273834,Stationary
248417834,-5.511078,-3.9742432,7.0090637,Stationary
248417854,-5.5183716,-4.01297,7.003601,Stationary
248417874,-5.5000763,-4.0421143,6.9755096,Stationary
248417894,-5.522049,-4.084152,7.031769,Stationary
248417914,-5.502838,-4.1367035,7.0418243,Stationary
248417934,-5.5498047,-4.0984497,7.0862885,Stationary
248417954,-5.5685425,-4.0338593,7.04126,Stationary
248417975,-5.497879,-4.000946,6.9818115,Stationary
248417995,-5.478943,-3.960083,6.954529,Stationary
248418015,-5.5898895,-4.01239,6.9884644,Stationary
248418035,-5.477768,-4.1097717,7.1477814,Stationary
248418055,-5.5156097,-4.0169983,6.874115,Stationary
248418075,-5.5124054,-4.075775,6.984268,Stationary
248418095,-5.4693146,-4.080673,6.997299,Stationary
248418116,-5.466095,-4.039795,6.942871,Stationary
248418136,-5.4898987,-4.0095367,6.9269867,Stationary
248418156,-5.6195984,-3.993988,6.9869385,Stationary
248418176,-5.496887,-4.022064,7.096573,Stationary
248418196,-5.585861,-4.038254,7.0768585,Stationary
248418216,-5.5477295,-3.9916687,7.0019226,Stationary
248418236,-5.5229797,-4.044586,7.004257,Stationary
248418257,-5.5582275,-4.051056,6.867813,Stationary
248418277,-5.5540314,-4.0385284,6.9428864,Stationary
248418297,-5.515869,-4.0096283,6.938019,Stationary
248418317,-5.5566406,-4.0109406,6.9892883,Stationary
248418337,-5.473282,-4.02536,6.9449615,Stationary
248418357,-5.534317,-3.979538,6.9462433,Stationary
248418377,-5.470566,-3.9866638,6.9977264,Stationary
248418398,-5.4507904,-4.0321503,7.0048676,Stationary
248418418,-5.4821777,-4.091919,7.0536957,Stationary
248418438,-5.4776,-4.1072083,7.1408997,Stationary
248418458,-5.527466,-4.038864,7.046356,Stationary
248418478,-5.525757,-4.071472,6.815048,Stationary
248418498,-5.56662,-4.074539,6.940689,Stationary
