251575891,1.3778534,-9.364838,8.587845,Walking
251575911,0.70780945,-5.879318,8.396042,Walking
251575931,1.9958954,-8.700363,1.308075,Walking
251575951,7.4626007,-11.638199,-3.9342651,Walking
251575972,8.179657,-12.177399,-2.548111,Walking
251575992,1.8276825,-9.225723,0.79541016,Walking
251576012,-0.7921448,-8.102966,-0.17507935,Walking
251576032,-0.036331177,-7.3126373,-1.880127,Walking
251576052,1.3807068,-6.824829,-0.6698761,Walking
251576072,2.7347565,-10.377365,0.26965332,Walking
251576092,0.5605011,-11.599335,-1.6550446,Walking
251576113,-1.1663055,-10.534149,-1.8360596,Walking
251576133,-1.1733398,-9.484085,0.27697754,Walking
251576153,-0.26029968,-9.006409,2.0330048,Walking
251576173,0.48582458,-8.433136,2.451767,Walking
251576193,0.48216248,-7.8947754,1.49086,Walking
251576213,0.17607117,-8.049072,0.42889404,Walking
251576233,0.21252441,-8.724182,0.3883667,Walking
251576254,0.5669403,-8.999847,0.22135925,Walking
251576274,0.6484375,-8.744385,-0.380661,Walking
251576294,0.4424286,-8.6393585,-0.7573242,Walking
251576314,0.17124939,-9.027618,-1.0516205,Walking
251576334,0.26245117,-9.666168,-0.4260254,Walking
251576354,0.69944763,-9.777145,0.6721802,Walking
251576374,0.89682007,-9.678864,0.8786926,Walking
251576395,0.29354858,-10.743759,-0.44177246,Walking
251576415,-0.37443542,-12.34462,-0.4940033,Walking
251576435,-1.32341,-11.859589,0.4633789,Walking
251576455,-0.6736603,-11.293152,0.64482117,Walking
251576475,1.5411835,-14.885254,0.20176697,Walking
251576495,1.0592957,-14.848618,-0.3209381,Walking
251576515,0.29414368,-13.2825775,1.3549805,Walking
251576536,0.036590576,-12.663803,2.9784698,Walking
251576556,1.0038452,-11.611557,2.4167633,Walking
251576576,3.2398376,-10.707474,-1.5690613,Walking
251576596,5.026413,-10.550293,-3.760559,Walking
251576616,3.915985,-10.838684,-1.6479645,Walking
251576636,-0.5096283,-12.106903,2.012268,Walking
251576656,-3.7940674,-13.3715515,2.184967,Walking
251576677,-3.0121155,-11.874725,0.7576294,Walking
251576697,-0.3847351,-9.107819,-0.03211975,Walking
251576717,2.0155334,-7.037796,-0.65623474,Walking
251576737,3.4223175,-6.5753937,-0.52427673,Walking
251576757,3.2484436,-6.216278,0.30516052,Walking
251576777,3.0824738,-6.040756,1.1322479,Walking
251576797,2.5295105,-5.424118,1.6705627,Walking
251576818,2.1163025,-5.260742,2.2739716,Walking
251576838,1.8715363,-5.79599,2.3079681,Walking
251576858,1.9329376,-5.661331,1.8720093,Walking
251576878,1.8980103,-4.853592,1.4850769,Walking
251576898,1.5233002,-4.3819885,1.8860016,Walking
251576918,0.8089447,-5.325821,3.4382172,Walking
251576938,-1.0432739,-7.5716553,6.9697113,Walking
251576959,-2.4838562,-12.091522,8.303375,Walking
251576979,-2.655182,-17.538269,8.2326355,Walking
251576999,-2.441208,-18.01567,7.01532,Walking
251577019,0.54011536,-9.784073,7.0890045,Walking
251577039,2.832962,-7.6718445,6.9241486,Walking
251577059,4.023651,-10.880463,0.48661804,Walking
251577079,8.124329,-14.423813,-3.1174927,Walking
251577099,6.948242,-11.880478,-0.9195709,Walking
251577120,0.63775635,-8.3736725,1.030777,Walking
251577140,-0.25778198,-7.438141,-1.8457642,Walking
251577160,1.666214,-6.656082,-2.6302795,Walking
251577180,2.636612,-6.01149,-0.870224,Walking
251577200,2.1206665,-8.616867,0.77212524,Walking
251577220,0.122299194,-11.144882,-0.9830017,Walking
251577240,-0.9723358,-11.391464,-1.3701782,Walking
251577261,-1.0795898,-11.076157,-0.27120972,Walking
251577281,-1.0479126,-9.73584,0.79455566,Walking
251577301,-0.14155579,-8.602631,1.7425995,Walking
251577321,0.57229614,-7.8062134,1.7497711,Walking
251577341,0.5171051,-8.123627,1.0324707,Walking
251577361,0.17744446,-8.935242,-0.017654419,Walking
251577381,0.6479492,-9.154114,-0.68395996,Walking
251577402,1.0901184,-8.756989,-0.7876129,Walking
251577422,1.2094727,-8.463821,-0.83055115,Walking
251577442,0.88423157,-8.491531,-0.7702942,Walking
251577462,0.7252655,-9.525192,-0.26071167,Walking
251577482,0.7003021,-10.019028,0.5233917,Walking
251577502,0.67697144,-9.966751,0.78474426,Walking
251577522,-0.046188354,-11.274216,-0.32929993,Walking
251577543,-0.59713745,-12.565292,-0.24153137,Walking
251577563,-2.1069794,-11.919434,0.45106506,Walking
251577583,-1.7882843,-11.8078,0.972641,Walking
251577603,-0.07258606,-14.78392,0.25419617,Walking
251577623,0.49409485,-14.8526,-0.28269958,Walking
251577643,0.5162811,-13.117798,1.579361,Walking
251577663,0.22862244,-12.472122,2.2377167,Walking
251577684,1.3319855,-11.455612,1.6594696,Walking
251577704,4.113785,-10.759766,-1.4529572,Walking
251577724,5.7084503,-11.100815,-3.9312744,Walking
251577744,4.3636017,-11.243469,-1.0286865,Walking
251577764,1.2498016,-11.785339,2.6022034,Walking
251577784,-2.3079987,-12.447449,1.0007629,Walking
251577804,-2.482956,-11.752014,0.30664063,Walking
251577825,-0.6114502,-9.525177,-0.3496704,Walking
251577845,1.0970612,-7.9984894,-0.76667786,Walking
251577865,2.4802704,-7.376587,-0.7121887,Walking
251577885,2.693924,-6.7886505,0.15800476,Walking
251577905,2.546524,-6.009552,0.98054504,Walking
251577925,2.239563,-5.048813,1.5710907,Walking
251577945,2.1120758,-5.0336456,2.2086487,Walking
251577966,1.9403839,-5.2049103,2.2396088,Walking
251577986,1.8916626,-4.8819427,1.7841339,Walking
251578006,2.0793152,-4.336624,1.4909058,Walking
251578026,1.8577118,-4.1427917,2.0643005,Walking
251578046,1.0196838,-4.6955566,3.8350677,Walking
251578066,-1.2872772,-7.2716064,7.602463,Walking
251578086,-3.4578552,-11.492706,8.647095,Walking
251578107,-3.08992,-17.991013,8.465485,Walking
251578127,-2.1280518,-18.092514,6.7673798,Walking
251578147,1.0961456,-11.896545,7.796768,Walking
251578167,2.7817535,-9.509323,6.904129,Walking
251578187,5.1639557,-11.586182,-0.2554779,Walking
251578207,10.073303,-14.011627,-3.6534882,Walking
251578227,6.33049,-9.156647,0.13619995,Walking
251578248,0.39160156,-7.213684,-0.20709229,Walking
251578268,0.1264801,-7.315201,-3.3405762,Walking
251578288,1.1244812,-6.4038696,-2.6863708,Walking
251578308,1.6509857,-6.4877167,-0.038635254,Walking
251578328,1.1561127,-9.971817,-0.67497253,Walking
251578348,-0.71328735,-11.721237,-2.318695,Walking
251578368,-0.9225006,-11.668228,-1.2172546,Walking
251578389,-0.90242004,-10.38826,0.15158081,Walking
251578409,-0.05961609,-8.808289,1.465805,Walking
251578429,0.9368286,-8.117752,2.2286072,Walking
251578449,1.1875153,-8.087204,1.432251,Walking
251578469,0.6399994,-8.846207,-0.2939911,Walking
251578489,0.41940308,-9.52095,-0.9740448,Walking
251578509,0.68556213,-9.193451,-0.85209656,Walking
251578530,0.93774414,-8.409515,-0.8090668,Walking
251578550,0.9615326,-8.54776,-0.9362793,Walking
251578570,0.99664307,-9.4543,-0.74768066,Walking
251578590,1.2054749,-10.234146,0.020904541,Walking
251578610,1.0524902,-9.808472,0.7255554,Walking
251578630,0.22921753,-10.236221,0.2738495,Walking
251578650,-0.39978027,-11.897186,-8.392334E-4,Walking
251578671,-1.4553223,-12.598282,0.5592041,Walking
251578691,-2.720932,-11.245834,0.88301086,Walking
251578711,-1.803421,-13.02829,0.43702698,Walking
251578731,-1.0338898,-15.515091,-0.16812134,Walking
251578751,-0.15481567,-14.505905,0.42388916,Walking
251578771,0.7009735,-13.188065,1.9689178,Walking
251578791,2.2192688,-12.02092,1.9852905,Walking
251578812,4.225891,-10.654175,-0.96762085,Walking
251578832,5.656204,-10.719696,-3.454773,Walking
251578852,3.8778076,-11.054779,-1.1308746,Walking
251578872,0.39489746,-11.995728,2.5241852,Walking
251578892,-1.6668854,-12.521118,1.2533722,Walking
251578912,-1.9319763,-11.721741,0.11907959,Walking
251578932,-1.0681305,-9.871582,-0.1279602,Walking
251578953,0.32920837,-8.45517,-0.7376251,Walking
251578973,2.2514954,-7.9434814,-0.93756104,Walking
251578993,2.8487854,-7.407013,-0.3499756,Walking
251579013,2.8153534,-6.643997,0.47898865,Walking
251579033,2.6341553,-5.4802704,1.3388367,Walking
251579053,2.395523,-4.6741943,1.8955536,Walking
251579073,2.2187653,-4.7628326,1.8863678,Walking
251579094,2.1136627,-4.8963165,1.4652557,Walking
251579114,2.0367126,-4.290207,1.205368,Walking
251579134,1.9430237,-3.9082794,1.6230316,Walking
251579154,1.5225983,-4.247284,3.2874603,Walking
251579174,0.16801453,-6.448044,6.123932,Walking
251579194,-2.6602325,-11.089279,7.902832,Walking
251579214,-3.5856628,-18.62059,8.146393,Walking
251579235,-3.0991821,-19.537384,6.9921265,Walking
251579255,1.3233795,-13.16687,7.376999,Walking
251579275,3.5353851,-10.237091,7.3210754,Walking
251579295,3.4722443,-12.050659,1.9180145,Walking
251579315,5.6528625,-11.844986,-0.6902466,Walking
251579335,4.2489166,-8.67868,-0.47564697,Walking
251579355,0.8038788,-5.909729,-2.760498,Walking
251579375,0.87913513,-6.1018066,-3.6773376,Walking
251579396,2.0473938,-6.591385,-2.422226,Walking
251579416,2.8891144,-8.036545,0.42765808,Walking
251579436,1.3714752,-10.954117,1.7998657,Walking
251579456,-1.35112,-11.509232,-0.4069214,Walking
251579476,-1.4807129,-10.743927,-1.5661163,Walking
251579496,-0.8057251,-10.389999,-0.38822937,Walking
251579516,-0.30673218,-9.327347,1.0400391,Walking
251579537,0.4100952,-8.305634,1.9122314,Walking
251579557,0.46295166,-7.912506,1.6146088,Walking
251579577,0.35173035,-8.185791,0.8314972,Walking
251579597,0.44770813,-8.789856,0.0796051,Walking
251579617,0.9377136,-9.09584,-0.5604706,Walking
251579637,1.0735779,-8.838562,-1.2497559,Walking
251579657,1.075943,-8.694611,-1.4646912,Walking
251579678,0.85162354,-8.8845215,-1.0995636,Walking
251579698,0.9991455,-9.529953,-0.57398987,Walking
251579718,1.1856995,-9.867767,0.22409058,Walking
251579738,1.3041229,-10.223282,0.62994385,Walking
251579758,0.7803345,-11.32811,0.12319946,Walking
251579778,-0.279953,-12.171585,-0.13464355,Walking
251579798,-2.2525177,-11.529572,0.29751587,Walking
251579819,-3.0861511,-12.23764,0.2804718,Walking
251579839,-1.8011627,-14.99675,-0.117263794,Walking
251579859,-0.14030457,-14.720947,-0.13020325,Walking
251579879,1.2238312,-13.156799,1.3600006,Walking
251579899,1.6837769,-12.488174,2.2307587,Walking
251579919,2.8997498,-11.069183,1.3993835,Walking
251579939,5.34581,-10.014374,-2.0068665,Walking
251579960,5.73555,-10.3237,-3.799057,Walking
251579980,3.427063,-11.16655,-0.20974731,Walking
251580000,0.3937683,-12.131683,2.1854553,Walking
251580020,-1.9973145,-12.254425,-0.06373596,Walking
251580040,-1.7851715,-11.392548,-0.11053467,Walking
251580060,-0.21063232,-9.407547,-0.11412048,Walking
251580080,1.3662262,-8.013916,-0.31506348,Walking
251580101,2.855362,-7.511841,-0.523407,Walking
251580121,2.9931335,-7.0562286,0.4028778,Walking
251580141,3.0171204,-6.257782,1.1073303,Walking
251580161,2.6719208,-5.301239,1.5897369,Walking
251580181,2.0978546,-4.707855,1.9924622,Walking
251580201,1.7210388,-4.857025,1.8609161,Walking
251580221,1.7254486,-4.6735992,1.5290375,Walking
251580242,1.8941498,-4.278961,1.1453552,Walking
251580262,1.3948975,-4.276993,1.8664551,Walking
251580282,0.6744232,-4.8951874,3.8576355,Walking
251580302,-1.140274,-7.6007233,7.1384735,Walking
251580322,-3.008072,-13.652008,8.532913,Walking
251580342,-3.9485931,-18.663544,7.808731,Walking
251580362,-1.9695587,-18.579178,6.9685516,Walking
251580383,1.5591583,-9.169922,8.272217,Walking
251580403,3.0585785,-8.434662,6.6802826,Walking
251580423,5.85553,-11.604691,-0.8869934,Walking
251580443,9.236328,-12.973648,-3.2674103,Walking
251580463,5.2539825,-8.686264,-0.7341461,Walking
251580483,0.55392456,-6.9066925,-1.3537292,Walking
251580503,0.39744568,-6.912323,-3.1130219,Walking
251580524,1.418045,-6.5325623,-1.6382599,Walking
251580544,1.5720978,-6.867981,0.45687866,Walking
251580564,0.76794434,-10.882309,0.043518066,Walking
251580584,-1.1643219,-12.031815,-2.0343475,Walking
251580604,-1.4317322,-11.512299,-1.2972565,Walking
251580624,-1.103241,-10.194138,0.49716187,Walking
251580644,-0.3526001,-8.9388275,1.4851685,Walking
251580665,0.8752289,-8.1826935,1.6710968,Walking
251580685,1.5193176,-8.028854,1.1835175,Walking
251580705,1.2505798,-8.540237,-0.24021912,Walking
251580725,1.0615845,-9.167282,-1.0046539,Walking
251580745,0.89837646,-9.153275,-1.4361725,Walking
251580765,0.8057709,-8.509918,-1.0703278,Walking
251580785,0.7597351,-8.5629425,-0.59010315,Walking
251580806,0.7130432,-9.580856,-0.4421692,Walking
251580826,0.6519928,-10.304031,-0.12864685,Walking
251580846,0.48506165,-9.588974,0.3720703,Walking
251580866,0.021728516,-10.296005,0.15965271,Walking
251580886,-0.33569336,-12.068436,0.18818665,Walking
251580906,-1.052414,-12.1017,0.34425354,Walking
251580926,-1.6045532,-10.869644,0.8366089,Walking
251580947,-0.957428,-12.313263,0.5319061,Walking
251580967,-0.3128357,-15.9617,0.3713684,Walking
251580987,-0.14770508,-13.918747,0.30960083,Walking
251581007,0.24693298,-12.758575,2.5210876,Walking
251581027,0.6865845,-12.004196,2.2839813,Walking
251581047,2.6480713,-11.584503,-1.0015564,Walking
251581067,4.722946,-11.636658,-3.7181702,Walking
251581088,4.2937164,-11.578781,-1.5425568,Walking
251581108,0.5988922,-12.690811,3.4431458,Walking
251581128,-1.0057831,-12.336304,1.4277802,Walking
251581148,-1.1042938,-11.997086,0.62724304,Walking
251581168,-0.38619995,-10.151184,0.13696289,Walking
251581188,0.975708,-8.533844,-0.44837952,Walking
251581208,2.0803986,-7.6688385,-0.67996216,Walking
251581229,2.5342102,-6.73378,-0.2531891,Walking
251581249,2.5914154,-5.973282,0.61938477,Walking
251581269,2.0138245,-4.090027,1.2163544,Walking
251581289,1.9007568,-3.7226257,1.7934875,Walking
251581309,2.021637,-4.158676,1.9270325,Walking
251581329,1.9875183,-4.375305,1.5551605,Walking
251581349,1.9469452,-4.321533,1.6012421,Walking
251581370,1.7240143,-4.0860443,2.0097046,Walking
251581390,1.1816864,-4.4576416,3.7767334,Walking
251581410,-0.61650085,-7.061798,7.612259,Walking
251581430,-2.5896606,-12.310486,8.534042,Walking
251581450,-1.7949066,-18.561737,7.8372803,Walking
251581470,-0.999588,-18.834656,7.0701904,Walking
251581490,1.4452362,-11.544708,7.432892,Walking
251581511,3.8977966,-6.4344788,7.946213,Walking
251581531,4.730255,-8.557663,2.057129,Walking
251581551,8.020248,-13.458633,-2.8562927,Walking
251581571,7.3229065,-11.75325,-2.3587189,Walking
251581591,0.70344543,-8.888168,-0.08766174,Walking
251581611,-1.2001495,-8.141266,-2.2844086,Walking
251581631,-0.079833984,-7.607498,-2.8152924,Walking
251581651,0.7231293,-6.8048553,-0.6290741,Walking
251581672,1.5964203,-8.784256,0.6247711,Walking
251581692,0.8061676,-10.841217,-1.4644928,Walking
251581712,-0.33293152,-10.801224,-2.0365753,Walking
251581732,-1.1153717,-10.031784,-0.11392212,Walking
251581752,-0.90226746,-9.395554,1.3887024,Walking
251581772,0.31834412,-8.546936,2.09906,Walking
251581792,1.1195068,-7.846115,1.5276184,Walking
251581813,0.812912,-7.873535,0.25953674,Walking
251581833,0.031845093,-8.792603,-0.26229858,Walking
251581853,0.052352905,-9.50621,-0.2500763,Walking
251581873,0.34368896,-8.904449,-0.45689392,Walking
251581893,0.5134125,-8.566116,-0.88352966,Walking
251581913,0.43351746,-9.381424,-1.0080872,Walking
251581933,0.6056824,-10.575531,-0.45295715,Walking
251581954,0.84254456,-9.997208,0.26182556,Walking
251581974,0.8854065,-9.585373,-0.049804688,Walking
251581994,0.45802307,-11.503769,-0.18643188,Walking
251582014,-0.93177795,-12.451675,0.027252197,Walking
251582034,-2.3567047,-11.587585,0.5937042,Walking
251582054,-1.9716797,-12.854034,0.71772766,Walking
251582074,-1.064682,-15.155533,-0.021270752,Walking
251582095,-0.17393494,-14.403091,0.35081482,Walking
251582115,0.8634796,-13.0903015,2.0024261,Walking
251582135,1.2098694,-12.109741,2.6467285,Walking
251582155,3.1121216,-10.568161,0.833786,Walking
251582175,5.442795,-10.432159,-2.829239,Walking
251582195,5.298172,-10.995758,-2.3191376,Walking
251582215,2.2865295,-11.697067,1.7995911,Walking
251582236,-1.1978455,-12.619995,1.3665924,Walking
251582256,-2.3658905,-12.717911,0.55337524,Walking
251582276,-0.99635315,-10.618378,0.38900757,Walking
251582296,0.8575897,-8.484558,-0.7067108,Walking
251582316,2.359726,-7.4767,-0.70202637,Walking
251582336,3.1879425,-7.0580444,-0.27398682,Walking
251582356,3.1399841,-6.336029,0.41371155,Walking
251582377,2.7314758,-5.278763,1.1776886,Walking
251582397,2.4389343,-4.4084015,1.7343903,Walking
251582417,2.1262054,-4.2325897,2.069046,Walking
251582437,1.9470978,-4.915512,1.7593689,Walking
251582457,1.9751434,-4.4318085,1.7038116,Walking
251582477,1.7675781,-4.0335846,1.6430206,Walking
251582497,1.1744995,-4.1639557,2.7337646,Walking
251582518,0.38427734,-5.7643433,6.024704,Walking
251582538,-1.5092773,-10.246643,8.692841,Walking
251582558,-2.0140533,-17.96318,8.545334,Walking
251582578,-2.8127441,-19.496506,7.4548187,Walking
251582598,0.6533203,-16.001465,7.3271027,Walking
251582618,3.631195,-7.2131042,7.8151093,Walking
251582638,5.6829987,-9.265945,2.170227,Walking
251582659,8.437393,-11.945953,-2.3614197,Walking
251582679,6.225418,-9.502304,-0.45333862,Walking
251582699,0.20593262,-7.908966,-2.1542816,Walking
251582719,-1.192337,-8.2265625,-4.2601013,Walking
251582739,0.07035828,-7.279022,-3.3876038,Walking
251582759,1.3330078,-6.8555756,-0.8179779,Walking
251582779,1.8411865,-9.144363,1.160202,Walking
251582800,0.77638245,-10.77594,0.12763977,Walking
251582820,-0.35350037,-10.942017,-0.9576874,Walking
251582840,-1.1886902,-10.312439,0.07725525,Walking
251582860,-0.98651123,-9.942581,1.3774414,Walking
251582880,0.06074524,-8.647446,1.299469,Walking
251582900,0.43385315,-8.008621,1.173172,Walking
251582920,-0.018035889,-8.313004,0.75897217,Walking
251582941,-0.30265808,-9.207977,0.047027588,Walking
251582961,0.19628906,-9.30397,-0.70565796,Walking
251582981,0.5975189,-8.878891,-0.90774536,Walking
251583001,0.9899597,-8.736725,-0.9431915,Walking
251583021,1.114563,-8.67514,-1.0095367,Walking
251583041,1.2264557,-9.569183,-0.38478088,Walking
251583061,1.0145874,-9.903641,0.46670532,Walking
251583082,0.41394043,-10.563049,0.733963,Walking
251583102,-0.15037537,-12.000626,0.37600708,Walking
251583122,-1.0488281,-12.837296,0.6382904,Walking
251583142,-2.4291687,-10.86734,1.0712128,Walking
251583162,-2.1249542,-11.972733,0.8263397,Walking
251583182,-1.4324036,-15.400009,0.013137817,Walking
251583202,-0.61276245,-15.005951,0.024414063,Walking
251583223,0.78881836,-13.333817,1.393692,Walking
251583243,2.0474548,-12.185745,1.885025,Walking
251583263,3.9319458,-11.244812,0.27467346,Walking
251583283,6.4131927,-10.848511,-3.0908508,Walking
251583303,5.7686005,-10.797562,-2.5652313,Walking
251583323,1.7334442,-11.3853,1.4609985,Walking
251583343,-1.2551117,-12.079514,2.3834229,Walking
251583364,-2.3898926,-12.065033,0.88578796,Walking
251583384,-1.0364532,-10.4904175,0.40049744,Walking
251583404,0.5265198,-8.499069,-0.7628174,Walking
251583424,2.1498718,-7.671982,-0.9928131,Walking
251583444,2.6199036,-6.892624,-0.34812927,Walking
251583464,2.3560028,-6.1782837,0.22975159,Walking
251583484,2.5219727,-5.270233,1.0227814,Walking
251583505,2.4223633,-4.514633,1.6947937,Walking
251583525,2.2831879,-4.6286163,1.984787,Walking
251583545,2.2313843,-4.930847,1.8638916,Walking
251583565,1.9646454,-4.3615723,1.8589935,Walking
251583585,1.7745209,-3.930603,1.6684875,Walking
251583605,1.4033203,-4.10083,2.978119,Walking
