253117851,-2.0249786,0.6361084,2.4347534,Jumping
253117872,-1.7285614,-0.4365692,1.4331665,Jumping
253117892,-0.8242035,-2.946289,-0.14112854,Jumping
253117912,0.66381836,-7.37117,-0.05064392,Jumping
253117932,2.5396423,-14.894806,0.88900757,Jumping
253117952,2.7194366,-19.594131,4.7145996,Jumping
253117972,1.6120148,-19.594131,10.103149,Jumping
253117992,4.1108704,-19.394257,6.9842224,Jumping
253118013,4.2155457,-19.314468,2.4590454,Jumping
253118033,3.462799,-17.681946,1.66922,Jumping
253118053,3.5835724,-14.348373,2.9232635,Jumping
253118073,4.1145935,-11.060989,2.206421,Jumping
253118093,3.4804688,-8.118759,1.41156,Jumping
253118113,2.119812,-4.855774,0.8739624,Jumping
253118133,0.8014984,-1.3647156,0.7190399,Jumping
253118154,-0.93600464,1.8945007,0.38554382,Jumping
253118174,-2.697754,3.513916,1.0764465,Jumping
253118194,-3.7223206,3.7573547,2.9186401,Jumping
253118214,-3.4109802,3.8136292,3.4871216,Jumping
253118234,-2.7127533,2.4953003,1.7389526,Jumping
253118254,-1.3960419,0.6784363,-0.5127411,Jumping
253118274,2.0645294,-2.4821167,0.77124023,Jumping
253118295,5.3194275,-10.498825,5.064163,Jumping
253118315,6.610794,-18.135971,3.55159,Jumping
253118335,-1.3175049,-19.594131,4.4415436,Jumping
253118355,-3.0379639,-11.986511,0.9539032,Jumping
253118375,1.8968506,-14.44249,-4.538254,Jumping
253118395,2.9774475,-19.594131,-1.7013397,Jumping
253118415,0.7934265,-19.208817,-0.3171692,Jumping
253118436,1.9810638,-17.274216,-1.101471,Jumping
253118456,4.4609985,-14.591202,-0.73612976,Jumping
253118476,5.495941,-11.352356,0.40248108,Jumping
253118496,4.7818756,-7.563019,2.163803,Jumping
253118516,2.2991638,-4.5479584,3.3045654,Jumping
253118536,-1.2630768,-2.938507,3.203125,Jumping
253118556,-3.9322357,-1.5540924,3.426056,Jumping
253118577,-3.916687,0.33988953,3.404831,Jumping
253118597,-3.105545,1.1450653,2.9959564,Jumping
253118617,-2.5694122,0.940567,2.4887238,Jumping
253118637,-2.6902466,1.3354034,1.6686859,Jumping
253118657,-2.6486816,1.3166199,0.4316101,Jumping
253118677,-1.1865082,-0.106033325,-0.18122864,Jumping
253118697,1.1501312,-4.1485596,1.119873,Jumping
253118718,3.2215576,-11.31749,1.242218,Jumping
253118738,4.5532837,-19.594131,2.4521027,Jumping
253118758,3.9478455,-19.594131,9.726593,Jumping
253118778,5.2070923,-18.72116,10.903946,Jumping
253118798,7.024521,-18.42633,4.250641,Jumping
253118818,5.945236,-18.940872,1.6004486,Jumping
253118838,3.8521423,-16.581375,1.7766418,Jumping
253118859,2.7464752,-14.0464325,2.126419,Jumping
253118879,2.4415436,-10.746246,1.9630127,Jumping
253118899,2.0385895,-7.141464,0.92588806,Jumping
253118919,1.2104034,-2.9629822,-0.035491943,Jumping
253118939,0.3118744,0.723938,-0.17617798,Jumping
253118959,-0.7094879,4.0486298,-0.048797607,Jumping
253118979,-1.8421936,4.8718414,0.34033203,Jumping
253119000,-3.7429962,3.3337555,1.7789307,Jumping
253119020,-3.3090363,1.5842438,2.7677155,Jumping
253119040,-1.8119507,-0.19812012,3.0309448,Jumping
253119060,-0.049087524,-3.0258636,4.2144012,Jumping
253119080,3.1278381,-7.4196014,2.0251007,Jumping
253119100,7.2868347,-17.439636,1.7667999,Jumping
253119120,8.225571,-19.594131,-2.3433685,Jumping
253119141,-4.701706,-18.679596,6.444153,Jumping
253119161,-3.1730194,-14.241669,-0.5500488,Jumping
253119181,1.7139282,-17.776474,-2.909378,Jumping
253119201,1.403595,-19.594131,-0.5101013,Jumping
253119221,1.6981506,-17.743973,-0.41719055,Jumping
253119241,3.8064728,-15.560623,-0.29481506,Jumping
253119261,5.0128326,-13.35347,-0.3930359,Jumping
253119282,4.764206,-9.993423,1.4108276,Jumping
253119302,3.0466766,-6.914612,2.9853668,Jumping
253119322,0.4964447,-4.313446,3.1535034,Jumping
253119342,-2.2597046,-2.609375,3.0700073,Jumping
253119362,-4.0055695,-0.3851471,2.878601,Jumping
253119382,-4.8009033,1.0467834,2.095169,Jumping
253119402,-5.205887,0.008331299,2.089798,Jumping
253119423,-3.176178,0.6754761,2.912201,Jumping
253119443,-0.9614105,1.4179993,2.39682,Jumping
253119463,0.37390137,0.66397095,1.015274,Jumping
253119483,0.7667389,-2.676178,0.18962097,Jumping
253119503,1.8433685,-9.269745,1.4359283,Jumping
253119523,2.727417,-18.023117,2.317978,Jumping
253119543,0.6468506,-19.594131,7.657379,Jumping
253119563,3.8156738,-19.418686,12.026749,Jumping
253119584,6.14032,-17.536896,4.651703,Jumping
253119604,5.6343994,-17.709503,0.79426575,Jumping
253119624,4.3189545,-17.068237,1.6283417,Jumping
253119644,3.2626038,-14.784561,3.1046295,Jumping
253119664,3.0739746,-12.033493,2.3909302,Jumping
253119684,2.4497223,-8.83786,0.97917175,Jumping
253119704,1.5388031,-5.459076,0.0978241,Jumping
253119725,0.79533386,-1.5589447,-0.636261,Jumping
253119745,0.13006592,1.7978973,-0.7805481,Jumping
253119765,-1.3669586,3.4588928,-0.62901306,Jumping
253119785,-2.92688,3.8843231,0.23175049,Jumping
253119805,-3.0287323,3.850586,2.780716,Jumping
253119825,-3.0529175,2.1991577,4.119385,Jumping
253119845,-2.023758,-1.2232513,2.1553497,Jumping
253119866,1.1342163,-4.945221,1.431015,Jumping
253119886,3.8830566,-12.43602,4.1782227,Jumping
253119906,5.431305,-19.594131,1.6907043,Jumping
253119926,0.34446716,-18.85527,4.170639,Jumping
253119946,-2.7724915,-13.051956,2.6765442,Jumping
253119966,0.5765686,-16.17099,-3.8373413,Jumping
253119986,1.1061096,-19.594131,-0.4889679,Jumping
253120007,0.29899597,-18.987045,-0.44592285,Jumping
253120027,2.8115997,-15.334854,-0.47091675,Jumping
253120047,5.035736,-13.37532,0.10987854,Jumping
253120067,5.61203,-10.908554,1.3334045,Jumping
253120087,4.452347,-7.6687164,3.1202545,Jumping
253120107,1.769455,-4.6094055,3.8876648,Jumping
253120127,-2.031128,-2.8515167,3.5934143,Jumping
253120148,-4.003952,-1.154129,3.3298492,Jumping
253120168,-4.388382,1.1234436,2.5327454,Jumping
253120188,-3.7148132,1.9736176,2.1138763,Jumping
253120208,-3.0566406,1.5492401,2.484253,Jumping
253120228,-2.0867462,0.23979187,2.243988,Jumping
253120248,-0.91807556,-1.295517,0.3829193,Jumping
253120268,0.8900604,-4.477173,0.65660095,Jumping
253120289,2.6964874,-10.79628,1.7514191,Jumping
253120309,3.682251,-19.594131,1.8631897,Jumping
253120329,2.7958221,-19.594131,7.7592316,Jumping
253120349,4.424759,-19.169632,10.54512,Jumping
253120369,5.989868,-18.919632,4.8022156,Jumping
253120389,4.558731,-18.657394,1.6881714,Jumping
253120409,3.10878,-16.114792,2.1344147,Jumping
253120430,2.164856,-13.080109,2.3696747,Jumping
253120450,2.3142242,-10.272476,1.6325073,Jumping
253120470,2.175949,-7.063019,0.9029236,Jumping
253120490,1.6588745,-3.2836456,0.3773346,Jumping
253120510,0.8631439,0.51278687,-0.2322998,Jumping
253120530,0.16156006,3.6765594,0.012756348,Jumping
253120550,-1.1284332,4.829254,0.9808197,Jumping
253120571,-3.2936554,3.8204193,2.5295715,Jumping
253120591,-3.567459,2.0917969,3.1956787,Jumping
253120611,-2.7845001,0.1169281,2.8265839,Jumping
253120631,-1.3453064,-2.3247528,2.2227478,Jumping
253120651,1.5021515,-6.738983,1.0168457,Jumping
253120671,5.4757385,-17.129623,3.7376862,Jumping
253120691,7.3721466,-19.594131,-0.63453674,Jumping
253120712,-3.557312,-19.133331,7.39769,Jumping
253120732,-0.5249939,-12.619934,-1.3978577,Jumping
253120752,3.2534943,-17.313522,-4.443878,Jumping
253120772,2.6588593,-19.594131,-0.9649811,Jumping
253120792,2.2671967,-17.720032,-0.10455322,Jumping
253120812,3.8774261,-15.056412,-0.07626343,Jumping
253120832,4.9345245,-12.614914,0.18389893,Jumping
253120853,4.2377777,-9.087845,0.91882324,Jumping
253120873,2.1544342,-6.0227203,2.1136932,Jumping
253120893,-0.6511688,-3.8090668,2.5767822,Jumping
253120913,-2.7177124,-2.2327118,3.1143036,Jumping
253120933,-3.210968,-0.41230774,3.1182404,Jumping
253120953,-3.008377,1.0409698,2.5319977,Jumping
253120973,-2.8770142,1.4578857,2.7064056,Jumping
253120994,-3.135498,1.3611298,2.7946777,Jumping
253121014,-2.8366241,0.7112427,1.8028107,Jumping
253121034,-1.424057,-1.1126556,0.84487915,Jumping
253121054,1.493927,-5.3722687,1.6057739,Jumping
253121074,4.0760193,-13.656876,0.851593,Jumping
253121094,6.829254,-19.055695,0.9628296,Jumping
253121114,3.2644043,-19.594131,10.792007,Jumping
253121135,5.465378,-19.236267,9.899048,Jumping
253121155,6.22171,-19.594131,4.3576965,Jumping
253121175,3.5003204,-18.794922,1.9512177,Jumping
253121195,1.9684601,-15.681503,2.3811493,Jumping
253121215,2.53714,-12.652527,2.4867706,Jumping
253121235,2.377304,-9.344238,1.2022705,Jumping
253121255,1.7965393,-5.930603,0.014541626,Jumping
253121276,0.506073,-1.4584503,-0.52871704,Jumping
253121296,-0.569397,1.7124023,-0.80477905,Jumping
253121316,-1.154892,2.3146515,-0.38050842,Jumping
253121336,-2.197113,2.3772583,1.2514191,Jumping
253121356,-2.775116,2.2828827,2.9912872,Jumping
253121376,-2.5287018,1.6023865,3.486496,Jumping
253121396,-1.5484619,0.27104187,1.460907,Jumping
253121417,1.1310425,-0.7940521,1.9962463,Jumping
253121437,4.258316,-6.3970337,5.1788025,Jumping
253121457,4.7285614,-15.8828125,0.90586853,Jumping
253121477,2.8280945,-19.594131,-2.6116028,Jumping
253121497,-4.2776184,-16.035416,5.5918274,Jumping
253121517,-2.0128326,-15.193451,-0.716568,Jumping
253121537,3.0994263,-18.962296,-1.5947266,Jumping
253121558,1.2368774,-19.594131,0.49523926,Jumping
253121578,2.3008575,-17.207184,-0.5654144,Jumping
253121598,4.3795624,-14.94928,-0.45687866,Jumping
253121618,4.940735,-12.660538,-0.31518555,Jumping
253121638,4.0392303,-9.570618,1.2937164,Jumping
253121658,1.8968658,-6.5336304,2.1657562,Jumping
253121678,-0.45698547,-3.816803,2.1925812,Jumping
253121699,-2.9735718,-1.8674011,2.5438232,Jumping
253121719,-3.602768,-0.58091736,3.4876862,Jumping
253121739,-3.2324677,0.78123474,2.9470215,Jumping
253121759,-2.7206116,0.9752197,2.4812012,Jumping
253121779,-2.3980408,1.2858429,2.2080536,Jumping
253121799,-1.9990997,1.2213898,1.4294739,Jumping
253121819,-1.4335175,-0.21690369,0.37660217,Jumping
253121839,0.3475952,-4.3898315,1.4538879,Jumping
253121860,2.196228,-11.327255,1.6208649,Jumping
253121880,4.3736267,-19.594131,1.7066498,Jumping
253121900,3.385147,-19.594131,7.2388,Jumping
253121920,5.393402,-19.279968,10.357422,Jumping
253121940,7.2965546,-19.311142,5.349716,Jumping
253121960,5.335602,-19.14531,2.4549255,Jumping
253121980,3.7509308,-15.978394,2.1399384,Jumping
253122001,3.4172516,-12.741394,2.647171,Jumping
253122021,2.970398,-9.974411,1.4707336,Jumping
253122041,2.0522308,-6.9339447,0.60284424,Jumping
253122061,0.8720703,-3.14122,-0.020965576,Jumping
253122081,-0.6923065,0.6602173,-0.69203186,Jumping
253122101,-2.3544617,3.282196,-0.8119812,Jumping
253122121,-3.7675629,3.5782623,0.37641907,Jumping
253122142,-3.6062164,3.8519592,2.2669525,Jumping
253122162,-3.0347137,2.4539185,3.706421,Jumping
253122182,-1.7931824,-0.12947083,2.0733948,Jumping
253122202,1.1393433,-2.6437225,1.239563,Jumping
253122222,4.5656433,-8.258865,5.409973,Jumping
253122242,5.486435,-17.15004,1.6449738,Jumping
253122262,4.6485596,-19.594131,1.8031311,Jumping
253122283,-4.085556,-15.174133,3.8950043,Jumping
253122303,-2.2579346,-14.76857,-0.6126709,Jumping
253122323,1.1453094,-19.594131,-2.3679352,Jumping
253122343,0.74694824,-19.117538,-0.55540466,Jumping
253122363,2.219345,-16.705063,-0.44354248,Jumping
253122383,4.7662354,-14.033447,0.04975891,Jumping
253122403,6.1688995,-11.587967,0.5891266,Jumping
253122424,5.386551,-9.050766,2.1156158,Jumping
253122444,2.715393,-6.236389,3.4902039,Jumping
253122464,-1.0192108,-3.644394,3.6637268,Jumping
253122484,-4.0590515,-1.9237366,3.242981,Jumping
253122504,-5.21257,-0.17121887,2.5114594,Jumping
253122524,-5.119629,0.9086914,1.307663,Jumping
253122544,-4.014023,2.285553,2.1624298,Jumping
253122565,-2.0534363,2.0346985,3.3688812,Jumping
253122585,-0.8831787,0.37904358,2.6092377,Jumping
253122605,0.29870605,-2.3409424,0.8602295,Jumping
253122625,1.6955414,-8.304489,0.12966919,Jumping
253122645,3.571579,-16.176773,-0.4068756,Jumping
253122665,3.3724518,-19.594131,4.172989,Jumping
253122685,3.0946808,-19.594131,10.729248,Jumping
253122706,5.3399506,-19.51149,6.8619537,Jumping
253122726,4.94928,-19.12796,2.2189178,Jumping
253122746,3.9999542,-16.377151,1.3710938,Jumping
253122766,3.4527283,-13.24559,1.9586792,Jumping
253122786,3.2551422,-10.62616,1.9113617,Jumping
253122806,2.87706,-8.033112,1.3997345,Jumping
253122826,2.0941925,-4.8871,0.75816345,Jumping
253122847,1.0569305,-1.4496002,-0.2354126,Jumping
253122867,-0.34773254,1.7532654,-0.4769287,Jumping
253122887,-2.1730194,3.932663,-0.55970764,Jumping
253122907,-3.599228,3.5976868,0.4388275,Jumping
253122927,-3.4722443,2.6092377,2.5087433,Jumping
253122947,-2.9434357,0.36473083,3.0292969,Jumping
253122967,-1.1327972,-2.4025269,1.6989746,Jumping
253122988,2.2195282,-5.4427795,1.6513062,Jumping
253123008,5.403473,-15.628174,6.2950745,Jumping
253123028,6.5642853,-19.594131,-0.30290222,Jumping
253123048,-0.14204407,-16.976166,3.997879,Jumping
253123068,-2.885559,-12.707565,0.48731995,Jumping
253123088,0.0053710938,-17.916855,-1.8338318,Jumping
253123108,0.7380066,-19.594131,-0.20301819,Jumping
253123129,1.8000336,-16.830444,0.34823608,Jumping
253123149,3.557541,-13.858734,0.27101135,Jumping
253123169,4.411331,-12.141052,0.5639343,Jumping
253123189,4.07222,-9.538742,1.9523468,Jumping
253123209,2.0894012,-6.6183624,2.9674835,Jumping
253123229,-0.58032227,-3.9192657,3.0416565,Jumping
253123249,-2.468216,-1.5377502,2.5684662,Jumping
253123270,-3.351242,0.38200378,2.3855743,Jumping
253123290,-2.8954468,0.61439514,2.1187134,Jumping
253123310,-2.4325562,0.99087524,2.4739685,Jumping
253123330,-1.5366821,0.13363647,2.3500214,Jumping
253123350,-0.997345,-0.8186798,0.8390198,Jumping
253123370,-0.13871765,-2.8393707,-0.2422638,Jumping
253123390,1.2513123,-7.131378,0.7597656,Jumping
253123411,2.584671,-16.573898,0.7725525,Jumping
253123431,3.807312,-19.53273,1.6493683,Jumping
253123451,3.5939636,-19.560501,11.233673,Jumping
253123471,5.1273346,-19.285934,7.5668945,Jumping
253123491,4.2967987,-19.594131,3.8226013,Jumping
253123511,3.1011505,-18.072815,2.7007294,Jumping
253123531,3.01828,-14.485992,2.5042572,Jumping
253123552,3.4079742,-11.141968,1.539505,Jumping
253123572,2.98909,-8.588089,1.1632538,Jumping
253123592,1.9422302,-5.5814667,0.46388245,Jumping
253123612,0.7231293,-2.1054535,0.007965088,Jumping
253123632,-0.3279419,1.4207611,-0.3144989,Jumping
253123652,-1.4834442,3.842926,0.09335327,Jumping
253123672,-2.6075134,4.484619,1.2609558,Jumping
253123693,-2.9987946,4.0248566,3.1077423,Jumping
253123713,-3.1988983,1.7357483,4.119522,Jumping
253123733,-2.6255646,-1.6627502,3.0157318,Jumping
253123753,1.0966339,-5.2504883,1.785492,Jumping
253123773,4.6899567,-12.306335,2.8864288,Jumping
253123793,5.6842346,-19.594131,1.5880585,Jumping
253123813,1.392334,-19.594131,1.8936462,Jumping
253123834,-2.991272,-13.545242,3.1678467,Jumping
253123854,1.1253662,-14.419968,-4.0058594,Jumping
253123874,3.2687988,-19.594131,-3.311905,Jumping
253123894,2.2071838,-19.172043,-0.01260376,Jumping
253123914,2.496399,-16.222687,0.044692993,Jumping
253123934,4.3059387,-13.762222,0.2989807,Jumping
253123954,4.9452972,-11.57814,0.7947235,Jumping
253123975,3.688095,-8.534058,1.9942627,Jumping
253123995,0.98283386,-5.4092712,3.387329,Jumping
253124015,-2.1595154,-3.114334,4.067276,Jumping
253124035,-3.5583954,-1.1773987,3.6605835,Jumping
253124055,-3.8702545,0.66812134,2.4001007,Jumping
253124075,-3.9306335,1.5945892,1.7613525,Jumping
253124095,-3.166397,1.6138611,2.8002625,Jumping
253124115,-1.793808,0.9724884,2.636078,Jumping
253124136,-0.5269623,-0.26293945,0.9457092,Jumping
253124156,0.83177185,-4.264374,0.5364685,Jumping
253124176,2.756958,-11.166702,1.2628326,Jumping
253124196,5.003525,-19.594131,0.94433594,Jumping
253124216,4.29216,-19.594131,7.255707,Jumping
253124236,4.3337708,-18.369797,9.503204,Jumping
253124256,5.814331,-17.312943,3.8897552,Jumping
253124277,5.031708,-17.886673,0.9411621,Jumping
253124297,3.578598,-15.95401,1.9175262,Jumping
253124317,2.2749481,-13.300827,2.9332733,Jumping
253124337,2.3071442,-10.391235,2.1469727,Jumping
253124357,2.283493,-7.196335,1.200882,Jumping
253124377,1.5688782,-3.4986877,0.21914673,Jumping
253124397,0.29577637,0.03340149,-0.4146576,Jumping
253124418,-1.3091278,3.0493317,-0.09260559,Jumping
253124438,-2.906128,3.8541107,0.64689636,Jumping
253124458,-3.634552,3.420105,1.5361328,Jumping
253124478,-2.9902039,3.0259247,3.423523,Jumping
253124498,-1.7019348,1.2524261,2.4689026,Jumping
253124518,0.62705994,-1.5201111,1.6327362,Jumping
253124538,3.9197998,-6.843292,4.5353394,Jumping
253124559,5.643097,-17.252426,3.534027,Jumping
253124579,5.70784,-19.594131,3.1988068,Jumping
253124599,-4.1494904,-17.119843,1.9354706,Jumping
253124619,-2.6647186,-12.125153,-0.76060486,Jumping
253124639,1.1900482,-18.6819,-1.9255524,Jumping
253124659,0.4485016,-19.594131,-0.24687195,Jumping
253124679,1.194397,-17.13678,0.30851746,Jumping
253124700,3.996521,-13.96788,0.53941345,Jumping
253124720,5.040222,-11.634888,0.6477661,Jumping
253124740,4.2924957,-8.621506,1.9799652,Jumping
253124760,1.7497559,-5.986328,3.159958,Jumping
253124780,-1.1809235,-3.5242157,2.790619,Jumping
253124800,-2.8441925,-1.2275238,2.35643,Jumping
253124820,-2.7545624,0.74713135,2.330841,Jumping
253124841,-2.3416595,1.7518768,1.9837799,Jumping
253124861,-1.4823761,2.1434784,2.0433044,Jumping
253124881,-0.56140137,1.6568451,2.5098572,Jumping
253124901,-0.81869507,0.8974457,1.9975739,Jumping
253124921,-1.0023499,-1.381012,1.0266266,Jumping
253124941,8.544922E-4,-6.2795258,1.1685181,Jumping
253124961,1.7618103,-15.201248,1.2684631,Jumping
253124982,4.412735,-19.594131,-1.1781616,Jumping
253125002,6.453003,-19.594131,11.814896,Jumping
253125022,7.059082,-18.663635,11.713608,Jumping
253125042,5.7348633,-19.594131,4.9374084,Jumping
253125062,4.268387,-18.503815,0.4319458,Jumping
253125082,3.9578705,-14.17363,-0.18901062,Jumping
253125102,3.8865814,-10.784271,0.31375122,Jumping
253125123,3.431366,-7.5303955,0.21276855,Jumping
253125143,2.49617,-4.0599823,0.03883362,Jumping
253125163,0.92788696,-0.48345947,-0.6466217,Jumping
253125183,-1.214859,2.3440247,-1.19133,Jumping
253125203,-3.3488007,3.6402893,-0.9481201,Jumping
253125223,-4.568207,3.4913483,-0.05683899,Jumping
253125243,-3.6438599,2.7903748,1.7489319,Jumping
253125264,-2.1861115,0.619339,4.528778,Jumping
253125284,-2.370041,-2.5467072,4.781616,Jumping
253125304,0.33461,-5.1961975,2.633789,Jumping
253125324,7.6146393,-7.2519073,1.1992035,Jumping
253125344,14.387192,-18.96399,10.853943,Jumping
253125364,1.7744446,-19.594131,-4.1787415,Jumping
253125384,-4.205612,-19.594131,2.5877838,Jumping
253125405,0.44250488,-19.594131,0.50865173,Jumping
253125425,2.9920502,-19.594131,-0.8195648,Jumping
253125445,2.2661743,-17.339218,2.0885315,Jumping
253125465,2.912918,-13.013962,2.10643,Jumping
253125485,2.262268,-9.719421,1.9307556,Jumping
253125505,1.3248901,-7.0576477,2.1759338,Jumping
253125525,-0.04585266,-4.949646,2.5169067,Jumping
253125546,-1.3657837,-2.765503,2.0487823,Jumping
253125566,-1.7053528,-0.7799835,1.7002411,Jumping
253125586,-1.3837433,0.09046936,1.2721252,Jumping
253125606,-1.4121552,0.40298462,1.2802277,Jumping
253125626,-1.3132019,0.14704895,0.94425964,Jumping
253125646,-1.2505646,-0.0095825195,1.4947662,Jumping
253125666,-1.6343842,-0.23233032,1.8486176,Jumping
253125687,-1.1611481,-0.86782837,1.7255249,Jumping
253125707,-0.15786743,-3.7930756,0.66186523,Jumping
253125727,1.5894928,-10.291321,1.5368195,Jumping
253125747,2.308838,-19.594131,1.9033966,Jumping
253125767,6.6815033,-19.594131,4.3500366,Jumping
253125787,4.252716,-19.594131,13.1888275,Jumping
253125807,3.8647766,-19.594131,7.3321075,Jumping
253125828,2.013382,-18.297806,2.9276886,Jumping
253125848,1.2345428,-13.720551,1.7157288,Jumping
253125868,2.3207092,-8.927689,0.94847107,Jumping
253125888,3.8425903,-5.858139,-0.2010498,Jumping
253125908,2.8393707,-2.8633728,-1.2061157,Jumping
253125928,1.2834167,0.06248474,-1.35849,Jumping
253125948,0.06629944,2.225891,-0.88642883,Jumping
253125969,-0.5880432,4.032913,0.56643677,Jumping
253125989,-1.5821381,5.5862427,3.1478882,Jumping
253126009,-2.82695,4.267929,5.061615,Jumping
