2015-11-12,21:00:13.694,514.0
2015-11-12,21:00:13.698,515.0
2015-11-12,21:00:13.702,515.0
2015-11-12,21:00:13.706,515.0
2015-11-12,21:00:13.710,515.0
2015-11-12,21:00:13.714,516.0
2015-11-12,21:00:13.718,516.0
2015-11-12,21:00:13.722,516.0
2015-11-12,21:00:13.726,517.0
2015-11-12,21:00:13.730,517.0
2015-11-12,21:00:13.734,516.0
2015-11-12,21:00:13.738,516.0
2015-11-12,21:00:13.742,516.0
2015-11-12,21:00:13.746,516.0
2015-11-12,21:00:13.750,516.0
2015-11-12,21:00:13.754,516.0
2015-11-12,21:00:13.758,516.0
2015-11-12,21:00:13.762,516.0
2015-11-12,21:00:13.766,515.0
2015-11-12,21:00:13.770,515.0
2015-11-12,21:00:13.774,515.0
2015-11-12,21:00:13.778,515.0
2015-11-12,21:00:13.782,516.0
2015-11-12,21:00:13.786,516.0
2015-11-12,21:00:13.790,516.0
2015-11-12,21:00:13.794,516.0
2015-11-12,21:00:13.798,516.0
2015-11-12,21:00:13.802,516.0
2015-11-12,21:00:13.806,515.0
2015-11-12,21:00:13.810,515.0
2015-11-12,21:00:13.814,514.0
2015-11-12,21:00:13.818,513.0
2015-11-12,21:00:13.822,512.0
2015-11-12,21:00:13.826,512.0
2015-11-12,21:00:13.830,512.0
2015-11-12,21:00:13.834,513.0
2015-11-12,21:00:13.838,514.0
2015-11-12,21:00:13.842,515.0
2015-11-12,21:00:13.846,515.0
2015-11-12,21:00:13.850,515.0
2015-11-12,21:00:13.854,514.0
2015-11-12,21:00:13.858,514.0
2015-11-12,21:00:13.862,514.0
2015-11-12,21:00:13.866,514.0
2015-11-12,21:00:13.870,514.0
2015-11-12,21:00:13.874,514.0
2015-11-12,21:00:13.878,515.0
2015-11-12,21:00:13.882,515.0
2015-11-12,21:00:13.886,515.0
2015-11-12,21:00:13.890,516.0
2015-11-12,21:00:13.894,516.0
2015-11-12,21:00:13.898,516.0
2015-11-12,21:00:13.902,516.0
2015-11-12,21:00:13.906,516.0
2015-11-12,21:00:13.910,517.0
2015-11-12,21:00:13.914,517.0
2015-11-12,21:00:13.918,516.0
2015-11-12,21:00:13.922,516.0
2015-11-12,21:00:13.926,517.0
2015-11-12,21:00:13.930,517.0
2015-11-12,21:00:13.934,517.0
2015-11-12,21:00:13.938,517.0
2015-11-12,21:00:13.942,517.0
2015-11-12,21:00:13.946,518.0
2015-11-12,21:00:13.950,518.0
2015-11-12,21:00:13.954,518.0
2015-11-12,21:00:13.958,517.0
2015-11-12,21:00:13.962,514.0
2015-11-12,21:00:13.966,509.0
2015-11-12,21:00:13.970,504.0
2015-11-12,21:00:13.974,500.0
2015-11-12,21:00:13.978,499.0
2015-11-12,21:00:13.982,502.0
2015-11-12,21:00:13.986,506.0
2015-11-12,21:00:13.990,511.0
2015-11-12,21:00:13.994,514.0
2015-11-12,21:00:13.998,515.0
2015-11-12,21:00:14.002,516.0
2015-11-12,21:00:14.006,517.0
2015-11-12,21:00:14.010,518.0
2015-11-12,21:00:14.014,519.0
2015-11-12,21:00:14.018,519.0
2015-11-12,21:00:14.022,519.0
2015-11-12,21:00:14.026,519.0
2015-11-12,21:00:14.030,519.0
2015-11-12,21:00:14.034,519.0
2015-11-12,21:00:14.038,520.0
2015-11-12,21:00:14.042,520.0
2015-11-12,21:00:14.046,520.0
2015-11-12,21:00:14.050,519.0
2015-11-12,21:00:14.054,518.0
2015-11-12,21:00:14.058,517.0
2015-11-12,21:00:14.062,517.0
2015-11-12,21:00:14.066,517.0
2015-11-12,21:00:14.070,517.0
2015-11-12,21:00:14.074,517.0
2015-11-12,21:00:14.078,517.0
2015-11-12,21:00:14.082,517.0
2015-11-12,21:00:14.086,517.0
2015-11-12,21:00:14.090,517.0
2015-11-12,21:00:14.094,517.0
2015-11-12,21:00:14.098,517.0
2015-11-12,21:00:14.102,517.0
2015-11-12,21:00:14.106,516.0
2015-11-12,21:00:14.110,516.0
2015-11-12,21:00:14.114,516.0
2015-11-12,21:00:14.118,516.0
2015-11-12,21:00:14.122,517.0
2015-11-12,21:00:14.126,517.0
2015-11-12,21:00:14.130,516.0
2015-11-12,21:00:14.134,516.0
2015-11-12,21:00:14.138,516.0
2015-11-12,21:00:14.142,516.0
2015-11-12,21:00:14.146,516.0
2015-11-12,21:00:14.150,516.0
2015-11-12,21:00:14.154,516.0
2015-11-12,21:00:14.158,516.0
2015-11-12,21:00:14.162,516.0
2015-11-12,21:00:14.166,516.0
2015-11-12,21:00:14.170,516.0
2015-11-12,21:00:14.174,516.0
2015-11-12,21:00:14.178,516.0
2015-11-12,21:00:14.183,516.0
2015-11-12,21:00:14.187,516.0
2015-11-12,21:00:14.191,516.0
2015-11-12,21:00:14.195,516.0
2015-11-12,21:00:14.199,517.0
2015-11-12,21:00:14.203,517.0
2015-11-12,21:00:14.207,517.0
2015-11-12,21:00:14.211,516.0
2015-11-12,21:00:14.215,516.0
2015-11-12,21:00:14.219,515.0
2015-11-12,21:00:14.223,514.0
2015-11-12,21:00:14.227,514.0
2015-11-12,21:00:14.231,514.0
2015-11-12,21:00:14.235,514.0
2015-11-12,21:00:14.239,514.0
2015-11-12,21:00:14.243,514.0
2015-11-12,21:00:14.247,515.0
2015-11-12,21:00:14.251,515.0
2015-11-12,21:00:14.255,515.0
2015-11-12,21:00:14.259,515.0
2015-11-12,21:00:14.263,515.0
2015-11-12,21:00:14.267,515.0
2015-11-12,21:00:14.271,515.0
2015-11-12,21:00:14.275,515.0
2015-11-12,21:00:14.279,514.0
2015-11-12,21:00:14.283,513.0
2015-11-12,21:00:14.287,513.0
2015-11-12,21:00:14.291,513.0
2015-11-12,21:00:14.295,514.0
2015-11-12,21:00:14.299,514.0
2015-11-12,21:00:14.303,514.0
2015-11-12,21:00:14.307,514.0
2015-11-12,21:00:14.311,514.0
2015-11-12,21:00:14.315,513.0
2015-11-12,21:00:14.319,513.0
2015-11-12,21:00:14.323,512.0
2015-11-12,21:00:14.327,512.0
2015-11-12,21:00:14.331,512.0
2015-11-12,21:00:14.335,512.0
2015-11-12,21:00:14.339,512.0
2015-11-12,21:00:14.343,512.0
2015-11-12,21:00:14.347,512.0
2015-11-12,21:00:14.351,513.0
2015-11-12,21:00:14.355,513.0
2015-11-12,21:00:14.359,513.0
2015-11-12,21:00:14.363,513.0
2015-11-12,21:00:14.367,513.0
2015-11-12,21:00:14.371,512.0
2015-11-12,21:00:14.375,512.0
2015-11-12,21:00:14.379,513.0
2015-11-12,21:00:14.383,513.0
2015-11-12,21:00:14.387,513.0
2015-11-12,21:00:14.391,513.0
2015-11-12,21:00:14.395,512.0
2015-11-12,21:00:14.399,512.0
2015-11-12,21:00:14.403,511.0
2015-11-12,21:00:14.407,511.0
2015-11-12,21:00:14.411,510.0
2015-11-12,21:00:14.415,511.0
2015-11-12,21:00:14.419,511.0
2015-11-12,21:00:14.423,511.0
2015-11-12,21:00:14.427,512.0
2015-11-12,21:00:14.431,512.0
2015-11-12,21:00:14.435,512.0
2015-11-12,21:00:14.439,512.0
2015-11-12,21:00:14.443,512.0
2015-11-12,21:00:14.447,512.0
2015-11-12,21:00:14.451,512.0
2015-11-12,21:00:14.455,512.0
2015-11-12,21:00:14.459,512.0
2015-11-12,21:00:14.463,512.0
2015-11-12,21:00:14.467,512.0
2015-11-12,21:00:14.471,512.0
2015-11-12,21:00:14.475,512.0
2015-11-12,21:00:14.479,512.0
2015-11-12,21:00:14.483,511.0
2015-11-12,21:00:14.487,510.0
2015-11-12,21:00:14.491,510.0
2015-11-12,21:00:14.495,510.0
2015-11-12,21:00:14.499,510.0
2015-11-12,21:00:14.503,510.0
2015-11-12,21:00:14.507,510.0
2015-11-12,21:00:14.511,510.0
2015-11-12,21:00:14.515,510.0
2015-11-12,21:00:14.519,510.0
2015-11-12,21:00:14.523,510.0
2015-11-12,21:00:14.527,510.0
2015-11-12,21:00:14.531,510.0
2015-11-12,21:00:14.535,511.0
2015-11-12,21:00:14.539,511.0
2015-11-12,21:00:14.543,512.0
2015-11-12,21:00:14.547,512.0
2015-11-12,21:00:14.551,511.0
2015-11-12,21:00:14.555,511.0
2015-11-12,21:00:14.559,510.0
2015-11-12,21:00:14.563,510.0
2015-11-12,21:00:14.567,510.0
2015-11-12,21:00:14.571,510.0
2015-11-12,21:00:14.575,510.0
2015-11-12,21:00:14.579,510.0
2015-11-12,21:00:14.583,511.0
2015-11-12,21:00:14.587,511.0
2015-11-12,21:00:14.591,511.0
2015-11-12,21:00:14.595,511.0
2015-11-12,21:00:14.599,511.0
2015-11-12,21:00:14.603,511.0
2015-11-12,21:00:14.607,511.0
2015-11-12,21:00:14.611,512.0
2015-11-12,21:00:14.615,511.0
2015-11-12,21:00:14.619,510.0
2015-11-12,21:00:14.623,510.0
2015-11-12,21:00:14.627,509.0
2015-11-12,21:00:14.631,509.0
2015-11-12,21:00:14.635,510.0
2015-11-12,21:00:14.639,511.0
2015-11-12,21:00:14.643,512.0
2015-11-12,21:00:14.647,513.0
2015-11-12,21:00:14.651,512.0
2015-11-12,21:00:14.655,512.0
2015-11-12,21:00:14.659,511.0
2015-11-12,21:00:14.663,511.0
2015-11-12,21:00:14.667,512.0
2015-11-12,21:00:14.671,512.0
2015-11-12,21:00:14.675,513.0
2015-11-12,21:00:14.679,513.0
2015-11-12,21:00:14.683,512.0
2015-11-12,21:00:14.687,512.0
2015-11-12,21:00:14.691,512.0
2015-11-12,21:00:14.695,513.0
2015-11-12,21:00:14.699,513.0
2015-11-12,21:00:14.703,513.0
2015-11-12,21:00:14.707,513.0
2015-11-12,21:00:14.711,512.0
2015-11-12,21:00:14.715,512.0
2015-11-12,21:00:14.719,512.0
2015-11-12,21:00:14.723,512.0
2015-11-12,21:00:14.727,512.0
2015-11-12,21:00:14.731,513.0
2015-11-12,21:00:14.735,513.0
2015-11-12,21:00:14.739,513.0
2015-11-12,21:00:14.743,513.0
2015-11-12,21:00:14.747,514.0
2015-11-12,21:00:14.751,514.0
2015-11-12,21:00:14.755,514.0
2015-11-12,21:00:14.759,512.0
2015-11-12,21:00:14.763,509.0
2015-11-12,21:00:14.767,504.0
2015-11-12,21:00:14.771,499.0
2015-11-12,21:00:14.775,496.0
2015-11-12,21:00:14.779,496.0
2015-11-12,21:00:14.783,499.0
2015-11-12,21:00:14.787,503.0
2015-11-12,21:00:14.791,507.0
2015-11-12,21:00:14.795,509.0
2015-11-12,21:00:14.799,510.0
2015-11-12,21:00:14.803,510.0
2015-11-12,21:00:14.807,510.0
2015-11-12,21:00:14.811,511.0
2015-11-12,21:00:14.815,512.0
2015-11-12,21:00:14.819,514.0
2015-11-12,21:00:14.823,514.0
2015-11-12,21:00:14.827,515.0
2015-11-12,21:00:14.831,514.0
2015-11-12,21:00:14.835,514.0
2015-11-12,21:00:14.839,513.0
2015-11-12,21:00:14.843,513.0
2015-11-12,21:00:14.847,514.0
2015-11-12,21:00:14.851,514.0
2015-11-12,21:00:14.855,514.0
2015-11-12,21:00:14.859,514.0
2015-11-12,21:00:14.863,514.0
2015-11-12,21:00:14.867,513.0
2015-11-12,21:00:14.871,512.0
2015-11-12,21:00:14.875,512.0
2015-11-12,21:00:14.879,512.0
2015-11-12,21:00:14.883,513.0
2015-11-12,21:00:14.887,513.0
2015-11-12,21:00:14.891,514.0
2015-11-12,21:00:14.895,514.0
2015-11-12,21:00:14.899,514.0
2015-11-12,21:00:14.903,514.0
2015-11-12,21:00:14.907,514.0
2015-11-12,21:00:14.911,515.0
2015-11-12,21:00:14.915,515.0
2015-11-12,21:00:14.919,515.0
2015-11-12,21:00:14.923,515.0
2015-11-12,21:00:14.927,514.0
2015-11-12,21:00:14.931,514.0
2015-11-12,21:00:14.935,514.0
2015-11-12,21:00:14.939,514.0
2015-11-12,21:00:14.943,515.0
2015-11-12,21:00:14.947,516.0
2015-11-12,21:00:14.951,516.0
2015-11-12,21:00:14.955,516.0
2015-11-12,21:00:14.959,516.0
2015-11-12,21:00:14.963,516.0
2015-11-12,21:00:14.967,516.0
2015-11-12,21:00:14.971,516.0
2015-11-12,21:00:14.975,516.0
2015-11-12,21:00:14.979,515.0
2015-11-12,21:00:14.983,515.0
2015-11-12,21:00:14.987,515.0
2015-11-12,21:00:14.991,514.0
2015-11-12,21:00:14.995,514.0
2015-11-12,21:00:14.999,514.0
2015-11-12,21:00:15.003,513.0
2015-11-12,21:00:15.007,513.0
2015-11-12,21:00:15.011,512.0
2015-11-12,21:00:15.015,511.0
2015-11-12,21:00:15.019,510.0
2015-11-12,21:00:15.023,510.0
2015-11-12,21:00:15.027,509.0
2015-11-12,21:00:15.031,509.0
2015-11-12,21:00:15.035,509.0
2015-11-12,21:00:15.039,510.0
2015-11-12,21:00:15.043,510.0
2015-11-12,21:00:15.047,509.0
2015-11-12,21:00:15.051,509.0
2015-11-12,21:00:15.055,507.0
2015-11-12,21:00:15.059,506.0
2015-11-12,21:00:15.063,505.0
2015-11-12,21:00:15.067,504.0
2015-11-12,21:00:15.071,504.0
2015-11-12,21:00:15.075,504.0
2015-11-12,21:00:15.079,504.0
2015-11-12,21:00:15.083,503.0
2015-11-12,21:00:15.087,503.0
2015-11-12,21:00:15.091,503.0
2015-11-12,21:00:15.095,503.0
2015-11-12,21:00:15.099,503.0
2015-11-12,21:00:15.103,503.0
2015-11-12,21:00:15.107,504.0
2015-11-12,21:00:15.111,504.0
2015-11-12,21:00:15.115,503.0
2015-11-12,21:00:15.119,502.0
2015-11-12,21:00:15.123,501.0
2015-11-12,21:00:15.127,501.0
2015-11-12,21:00:15.131,500.0
2015-11-12,21:00:15.135,500.0
2015-11-12,21:00:15.139,500.0
2015-11-12,21:00:15.143,500.0
2015-11-12,21:00:15.147,500.0
2015-11-12,21:00:15.151,500.0
2015-11-12,21:00:15.155,500.0
2015-11-12,21:00:15.159,501.0
2015-11-12,21:00:15.163,501.0
2015-11-12,21:00:15.167,501.0
2015-11-12,21:00:15.171,501.0
2015-11-12,21:00:15.175,501.0
2015-11-12,21:00:15.179,501.0
2015-11-12,21:00:15.183,501.0
2015-11-12,21:00:15.187,501.0
2015-11-12,21:00:15.190,502.0
2015-11-12,21:00:15.194,503.0
2015-11-12,21:00:15.198,504.0
2015-11-12,21:00:15.202,505.0
2015-11-12,21:00:15.206,506.0
2015-11-12,21:00:15.210,506.0
2015-11-12,21:00:15.214,507.0
2015-11-12,21:00:15.218,508.0
2015-11-12,21:00:15.222,509.0
2015-11-12,21:00:15.226,511.0
2015-11-12,21:00:15.230,512.0
2015-11-12,21:00:15.234,512.0
2015-11-12,21:00:15.238,513.0
2015-11-12,21:00:15.242,513.0
2015-11-12,21:00:15.246,514.0
2015-11-12,21:00:15.250,514.0
2015-11-12,21:00:15.254,514.0
2015-11-12,21:00:15.258,515.0
2015-11-12,21:00:15.262,514.0
2015-11-12,21:00:15.266,513.0
2015-11-12,21:00:15.270,513.0
2015-11-12,21:00:15.274,512.0
2015-11-12,21:00:15.278,511.0
2015-11-12,21:00:15.282,510.0
2015-11-12,21:00:15.286,509.0
2015-11-12,21:00:15.290,509.0
2015-11-12,21:00:15.294,508.0
2015-11-12,21:00:15.298,507.0
2015-11-12,21:00:15.302,506.0
2015-11-12,21:00:15.306,505.0
2015-11-12,21:00:15.310,504.0
2015-11-12,21:00:15.314,503.0
2015-11-12,21:00:15.318,502.0
2015-11-12,21:00:15.322,502.0
2015-11-12,21:00:15.326,501.0
2015-11-12,21:00:15.330,501.0
2015-11-12,21:00:15.334,500.0
2015-11-12,21:00:15.338,500.0
2015-11-12,21:00:15.342,499.0
2015-11-12,21:00:15.346,497.0
2015-11-12,21:00:15.350,496.0
2015-11-12,21:00:15.354,495.0
2015-11-12,21:00:15.358,495.0
2015-11-12,21:00:15.362,495.0
2015-11-12,21:00:15.366,495.0
2015-11-12,21:00:15.370,496.0
2015-11-12,21:00:15.374,497.0
2015-11-12,21:00:15.378,499.0
2015-11-12,21:00:15.382,499.0
2015-11-12,21:00:15.386,500.0
2015-11-12,21:00:15.390,500.0
2015-11-12,21:00:15.394,500.0
2015-11-12,21:00:15.398,500.0
2015-11-12,21:00:15.402,500.0
2015-11-12,21:00:15.406,501.0
2015-11-12,21:00:15.410,502.0
2015-11-12,21:00:15.414,503.0
2015-11-12,21:00:15.418,504.0
2015-11-12,21:00:15.422,504.0
2015-11-12,21:00:15.426,505.0
2015-11-12,21:00:15.430,505.0
2015-11-12,21:00:15.434,505.0
2015-11-12,21:00:15.438,506.0
2015-11-12,21:00:15.442,507.0
2015-11-12,21:00:15.446,507.0
2015-11-12,21:00:15.450,508.0
2015-11-12,21:00:15.454,509.0
2015-11-12,21:00:15.458,509.0
2015-11-12,21:00:15.462,510.0
2015-11-12,21:00:15.466,510.0
2015-11-12,21:00:15.470,510.0
2015-11-12,21:00:15.474,510.0
2015-11-12,21:00:15.478,511.0
2015-11-12,21:00:15.482,512.0
2015-11-12,21:00:15.486,513.0
2015-11-12,21:00:15.490,513.0
2015-11-12,21:00:15.494,513.0
2015-11-12,21:00:15.498,512.0
2015-11-12,21:00:15.502,508.0
2015-11-12,21:00:15.506,504.0
2015-11-12,21:00:15.510,500.0
2015-11-12,21:00:15.514,498.0
2015-11-12,21:00:15.518,499.0
2015-11-12,21:00:15.522,501.0
2015-11-12,21:00:15.526,505.0
2015-11-12,21:00:15.530,508.0
2015-11-12,21:00:15.534,509.0
2015-11-12,21:00:15.538,510.0
2015-11-12,21:00:15.542,510.0
2015-11-12,21:00:15.546,510.0
2015-11-12,21:00:15.550,511.0
2015-11-12,21:00:15.554,512.0
2015-11-12,21:00:15.558,513.0
2015-11-12,21:00:15.562,513.0
2015-11-12,21:00:15.566,513.0
2015-11-12,21:00:15.570,512.0
2015-11-12,21:00:15.574,512.0
2015-11-12,21:00:15.578,512.0
2015-11-12,21:00:15.582,512.0
2015-11-12,21:00:15.586,512.0
2015-11-12,21:00:15.590,512.0
2015-11-12,21:00:15.594,511.0
2015-11-12,21:00:15.598,510.0
2015-11-12,21:00:15.602,510.0
2015-11-12,21:00:15.606,510.0
2015-11-12,21:00:15.610,510.0
2015-11-12,21:00:15.614,510.0
2015-11-12,21:00:15.618,509.0
2015-11-12,21:00:15.622,509.0
2015-11-12,21:00:15.626,508.0
2015-11-12,21:00:15.630,508.0
2015-11-12,21:00:15.634,507.0
2015-11-12,21:00:15.638,507.0
2015-11-12,21:00:15.642,507.0
2015-11-12,21:00:15.646,508.0
2015-11-12,21:00:15.650,508.0
2015-11-12,21:00:15.654,508.0
2015-11-12,21:00:15.658,508.0
2015-11-12,21:00:15.662,507.0
2015-11-12,21:00:15.666,506.0
2015-11-12,21:00:15.670,505.0
2015-11-12,21:00:15.674,505.0
2015-11-12,21:00:15.678,505.0
2015-11-12,21:00:15.682,506.0
2015-11-12,21:00:15.686,506.0
2015-11-12,21:00:15.690,506.0
2015-11-12,21:00:15.694,506.0
2015-11-12,21:00:15.698,505.0
2015-11-12,21:00:15.702,504.0
2015-11-12,21:00:15.706,504.0
2015-11-12,21:00:15.710,505.0
2015-11-12,21:00:15.714,505.0
2015-11-12,21:00:15.718,506.0
2015-11-12,21:00:15.722,507.0
2015-11-12,21:00:15.726,507.0
2015-11-12,21:00:15.730,507.0
2015-11-12,21:00:15.734,507.0
2015-11-12,21:00:15.738,507.0
2015-11-12,21:00:15.742,507.0
2015-11-12,21:00:15.746,507.0
2015-11-12,21:00:15.750,507.0
2015-11-12,21:00:15.754,507.0
2015-11-12,21:00:15.758,507.0
2015-11-12,21:00:15.762,507.0
2015-11-12,21:00:15.766,507.0
2015-11-12,21:00:15.770,507.0
2015-11-12,21:00:15.774,507.0
2015-11-12,21:00:15.778,507.0
2015-11-12,21:00:15.782,507.0
2015-11-12,21:00:15.786,507.0
2015-11-12,21:00:15.790,507.0
2015-11-12,21:00:15.794,508.0
2015-11-12,21:00:15.798,507.0
2015-11-12,21:00:15.802,507.0
2015-11-12,21:00:15.806,506.0
2015-11-12,21:00:15.810,506.0
2015-11-12,21:00:15.814,507.0
2015-11-12,21:00:15.818,507.0
2015-11-12,21:00:15.822,508.0
2015-11-12,21:00:15.826,509.0
2015-11-12,21:00:15.830,509.0
2015-11-12,21:00:15.834,508.0
2015-11-12,21:00:15.838,508.0
2015-11-12,21:00:15.842,507.0
2015-11-12,21:00:15.846,507.0
2015-11-12,21:00:15.850,507.0
2015-11-12,21:00:15.854,507.0
2015-11-12,21:00:15.858,508.0
2015-11-12,21:00:15.862,508.0
2015-11-12,21:00:15.866,507.0
2015-11-12,21:00:15.870,507.0
2015-11-12,21:00:15.874,507.0
2015-11-12,21:00:15.878,507.0
2015-11-12,21:00:15.882,507.0
2015-11-12,21:00:15.886,507.0
2015-11-12,21:00:15.890,507.0
2015-11-12,21:00:15.894,508.0
2015-11-12,21:00:15.898,508.0
2015-11-12,21:00:15.902,508.0
2015-11-12,21:00:15.906,508.0
2015-11-12,21:00:15.910,507.0
2015-11-12,21:00:15.914,507.0
2015-11-12,21:00:15.918,506.0
2015-11-12,21:00:15.922,506.0
2015-11-12,21:00:15.926,505.0
2015-11-12,21:00:15.930,505.0
2015-11-12,21:00:15.934,505.0
2015-11-12,21:00:15.938,505.0
2015-11-12,21:00:15.942,506.0
2015-11-12,21:00:15.946,506.0
2015-11-12,21:00:15.950,506.0
2015-11-12,21:00:15.954,506.0
2015-11-12,21:00:15.958,506.0
2015-11-12,21:00:15.962,506.0
2015-11-12,21:00:15.966,506.0
2015-11-12,21:00:15.970,505.0
2015-11-12,21:00:15.974,505.0
2015-11-12,21:00:15.978,504.0
2015-11-12,21:00:15.982,504.0
2015-11-12,21:00:15.986,504.0
2015-11-12,21:00:15.990,504.0
2015-11-12,21:00:15.994,505.0
2015-11-12,21:00:15.998,505.0
2015-11-12,21:00:16.002,505.0
2015-11-12,21:00:16.006,505.0
2015-11-12,21:00:16.010,505.0
2015-11-12,21:00:16.014,504.0
2015-11-12,21:00:16.018,503.0
2015-11-12,21:00:16.022,503.0
2015-11-12,21:00:16.026,503.0
2015-11-12,21:00:16.030,504.0
2015-11-12,21:00:16.034,504.0
2015-11-12,21:00:16.038,505.0
2015-11-12,21:00:16.042,505.0
2015-11-12,21:00:16.046,504.0
2015-11-12,21:00:16.050,504.0
2015-11-12,21:00:16.054,504.0
2015-11-12,21:00:16.058,504.0
2015-11-12,21:00:16.062,504.0
2015-11-12,21:00:16.066,505.0
2015-11-12,21:00:16.070,505.0
2015-11-12,21:00:16.074,505.0
2015-11-12,21:00:16.078,505.0
2015-11-12,21:00:16.082,505.0
2015-11-12,21:00:16.086,505.0
2015-11-12,21:00:16.090,505.0
2015-11-12,21:00:16.094,505.0
2015-11-12,21:00:16.098,505.0
2015-11-12,21:00:16.102,506.0
2015-11-12,21:00:16.106,506.0
2015-11-12,21:00:16.110,506.0
2015-11-12,21:00:16.114,506.0
2015-11-12,21:00:16.118,505.0
2015-11-12,21:00:16.122,504.0
2015-11-12,21:00:16.126,503.0
2015-11-12,21:00:16.130,503.0
2015-11-12,21:00:16.134,504.0
2015-11-12,21:00:16.138,504.0
2015-11-12,21:00:16.142,505.0
2015-11-12,21:00:16.146,506.0
2015-11-12,21:00:16.150,507.0
2015-11-12,21:00:16.154,508.0
2015-11-12,21:00:16.158,508.0
2015-11-12,21:00:16.162,507.0
2015-11-12,21:00:16.166,506.0
2015-11-12,21:00:16.170,506.0
2015-11-12,21:00:16.174,506.0
2015-11-12,21:00:16.178,506.0
2015-11-12,21:00:16.182,506.0
2015-11-12,21:00:16.186,506.0
2015-11-12,21:00:16.190,507.0
2015-11-12,21:00:16.194,507.0
2015-11-12,21:00:16.200,507.0
2015-11-12,21:00:16.204,507.0
2015-11-12,21:00:16.208,507.0
2015-11-12,21:00:16.212,507.0
2015-11-12,21:00:16.216,507.0
2015-11-12,21:00:16.220,507.0
2015-11-12,21:00:16.224,508.0
2015-11-12,21:00:16.228,508.0
2015-11-12,21:00:16.232,508.0
2015-11-12,21:00:16.236,508.0
2015-11-12,21:00:16.240,508.0
2015-11-12,21:00:16.244,507.0
2015-11-12,21:00:16.248,507.0
2015-11-12,21:00:16.252,508.0
2015-11-12,21:00:16.256,509.0
2015-11-12,21:00:16.260,509.0
2015-11-12,21:00:16.264,508.0
2015-11-12,21:00:16.268,504.0
2015-11-12,21:00:16.272,499.0
2015-11-12,21:00:16.276,493.0
2015-11-12,21:00:16.280,489.0
2015-11-12,21:00:16.284,488.0
2015-11-12,21:00:16.288,491.0
2015-11-12,21:00:16.292,496.0
2015-11-12,21:00:16.296,501.0
2015-11-12,21:00:16.300,504.0
2015-11-12,21:00:16.304,506.0
2015-11-12,21:00:16.308,507.0
2015-11-12,21:00:16.312,507.0
2015-11-12,21:00:16.316,508.0
2015-11-12,21:00:16.320,510.0
2015-11-12,21:00:16.324,511.0
2015-11-12,21:00:16.328,512.0
2015-11-12,21:00:16.332,512.0
2015-11-12,21:00:16.336,512.0
2015-11-12,21:00:16.340,511.0
2015-11-12,21:00:16.344,510.0
2015-11-12,21:00:16.348,510.0
2015-11-12,21:00:16.352,511.0
2015-11-12,21:00:16.356,512.0
2015-11-12,21:00:16.360,513.0
2015-11-12,21:00:16.364,514.0
2015-11-12,21:00:16.368,515.0
2015-11-12,21:00:16.372,514.0
2015-11-12,21:00:16.376,513.0
2015-11-12,21:00:16.380,513.0
2015-11-12,21:00:16.384,512.0
2015-11-12,21:00:16.388,511.0
2015-11-12,21:00:16.392,511.0
2015-11-12,21:00:16.396,511.0
2015-11-12,21:00:16.400,512.0
2015-11-12,21:00:16.404,513.0
2015-11-12,21:00:16.408,513.0
2015-11-12,21:00:16.412,513.0
2015-11-12,21:00:16.416,513.0
2015-11-12,21:00:16.420,512.0
2015-11-12,21:00:16.424,512.0
2015-11-12,21:00:16.428,512.0
2015-11-12,21:00:16.432,512.0
2015-11-12,21:00:16.436,512.0
2015-11-12,21:00:16.440,512.0
2015-11-12,21:00:16.444,512.0
2015-11-12,21:00:16.448,512.0
2015-11-12,21:00:16.452,512.0
2015-11-12,21:00:16.456,512.0
2015-11-12,21:00:16.460,512.0
2015-11-12,21:00:16.464,512.0
2015-11-12,21:00:16.468,512.0
2015-11-12,21:00:16.472,513.0
2015-11-12,21:00:16.476,513.0
2015-11-12,21:00:16.480,514.0
2015-11-12,21:00:16.484,514.0
2015-11-12,21:00:16.488,513.0
2015-11-12,21:00:16.492,513.0
2015-11-12,21:00:16.496,513.0
2015-11-12,21:00:16.500,513.0
2015-11-12,21:00:16.504,513.0
2015-11-12,21:00:16.508,512.0
2015-11-12,21:00:16.512,512.0
2015-11-12,21:00:16.516,512.0
2015-11-12,21:00:16.520,512.0
2015-11-12,21:00:16.524,512.0
2015-11-12,21:00:16.528,512.0
2015-11-12,21:00:16.532,512.0
2015-11-12,21:00:16.536,511.0
2015-11-12,21:00:16.540,510.0
2015-11-12,21:00:16.544,510.0
2015-11-12,21:00:16.548,510.0
2015-11-12,21:00:16.552,510.0
2015-11-12,21:00:16.556,510.0
