2015-11-12,20:46:14.032,510.0
2015-11-12,20:46:14.036,511.0
2015-11-12,20:46:14.040,511.0
2015-11-12,20:46:14.044,511.0
2015-11-12,20:46:14.048,511.0
2015-11-12,20:46:14.052,510.0
2015-11-12,20:46:14.056,509.0
2015-11-12,20:46:14.060,509.0
2015-11-12,20:46:14.064,509.0
2015-11-12,20:46:14.068,510.0
2015-11-12,20:46:14.072,510.0
2015-11-12,20:46:14.076,510.0
2015-11-12,20:46:14.080,510.0
2015-11-12,20:46:14.084,510.0
2015-11-12,20:46:14.088,510.0
2015-11-12,20:46:14.092,509.0
2015-11-12,20:46:14.096,509.0
2015-11-12,20:46:14.100,509.0
2015-11-12,20:46:14.104,509.0
2015-11-12,20:46:14.108,509.0
2015-11-12,20:46:14.112,509.0
2015-11-12,20:46:14.116,509.0
2015-11-12,20:46:14.120,510.0
2015-11-12,20:46:14.124,510.0
2015-11-12,20:46:14.128,510.0
2015-11-12,20:46:14.132,509.0
2015-11-12,20:46:14.136,509.0
2015-11-12,20:46:14.140,509.0
2015-11-12,20:46:14.144,509.0
2015-11-12,20:46:14.148,509.0
2015-11-12,20:46:14.152,509.0
2015-11-12,20:46:14.156,509.0
2015-11-12,20:46:14.160,509.0
2015-11-12,20:46:14.164,509.0
2015-11-12,20:46:14.168,510.0
2015-11-12,20:46:14.172,510.0
2015-11-12,20:46:14.176,510.0
2015-11-12,20:46:14.180,510.0
2015-11-12,20:46:14.184,510.0
2015-11-12,20:46:14.188,509.0
2015-11-12,20:46:14.192,509.0
2015-11-12,20:46:14.196,509.0
2015-11-12,20:46:14.200,508.0
2015-11-12,20:46:14.204,508.0
2015-11-12,20:46:14.208,508.0
2015-11-12,20:46:14.212,508.0
2015-11-12,20:46:14.216,508.0
2015-11-12,20:46:14.220,509.0
2015-11-12,20:46:14.224,509.0
2015-11-12,20:46:14.228,509.0
2015-11-12,20:46:14.232,509.0
2015-11-12,20:46:14.236,509.0
2015-11-12,20:46:14.240,509.0
2015-11-12,20:46:14.244,509.0
2015-11-12,20:46:14.248,509.0
2015-11-12,20:46:14.252,509.0
2015-11-12,20:46:14.256,509.0
2015-11-12,20:46:14.260,510.0
2015-11-12,20:46:14.264,510.0
2015-11-12,20:46:14.268,509.0
2015-11-12,20:46:14.272,509.0
2015-11-12,20:46:14.276,509.0
2015-11-12,20:46:14.280,509.0
2015-11-12,20:46:14.284,509.0
2015-11-12,20:46:14.288,509.0
2015-11-12,20:46:14.292,509.0
2015-11-12,20:46:14.296,509.0
2015-11-12,20:46:14.300,509.0
2015-11-12,20:46:14.304,509.0
2015-11-12,20:46:14.308,509.0
2015-11-12,20:46:14.312,509.0
2015-11-12,20:46:14.316,509.0
2015-11-12,20:46:14.320,509.0
2015-11-12,20:46:14.324,509.0
2015-11-12,20:46:14.328,508.0
2015-11-12,20:46:14.332,508.0
2015-11-12,20:46:14.336,509.0
2015-11-12,20:46:14.340,509.0
2015-11-12,20:46:14.344,510.0
2015-11-12,20:46:14.348,510.0
2015-11-12,20:46:14.352,510.0
2015-11-12,20:46:14.356,510.0
2015-11-12,20:46:14.360,509.0
2015-11-12,20:46:14.364,509.0
2015-11-12,20:46:14.368,509.0
2015-11-12,20:46:14.372,510.0
2015-11-12,20:46:14.376,510.0
2015-11-12,20:46:14.380,510.0
2015-11-12,20:46:14.384,510.0
2015-11-12,20:46:14.388,511.0
2015-11-12,20:46:14.392,511.0
2015-11-12,20:46:14.396,510.0
2015-11-12,20:46:14.400,510.0
2015-11-12,20:46:14.404,509.0
2015-11-12,20:46:14.408,509.0
2015-11-12,20:46:14.412,508.0
2015-11-12,20:46:14.416,508.0
2015-11-12,20:46:14.420,509.0
2015-11-12,20:46:14.424,509.0
2015-11-12,20:46:14.428,510.0
2015-11-12,20:46:14.432,510.0
2015-11-12,20:46:14.436,510.0
2015-11-12,20:46:14.440,510.0
2015-11-12,20:46:14.444,510.0
2015-11-12,20:46:14.448,510.0
2015-11-12,20:46:14.452,510.0
2015-11-12,20:46:14.456,510.0
2015-11-12,20:46:14.460,510.0
2015-11-12,20:46:14.464,510.0
2015-11-12,20:46:14.468,510.0
2015-11-12,20:46:14.472,509.0
2015-11-12,20:46:14.476,510.0
2015-11-12,20:46:14.480,510.0
2015-11-12,20:46:14.484,510.0
2015-11-12,20:46:14.488,510.0
2015-11-12,20:46:14.492,510.0
2015-11-12,20:46:14.496,510.0
2015-11-12,20:46:14.500,510.0
2015-11-12,20:46:14.504,509.0
2015-11-12,20:46:14.508,509.0
2015-11-12,20:46:14.512,509.0
2015-11-12,20:46:14.516,509.0
2015-11-12,20:46:14.520,510.0
2015-11-12,20:46:14.524,510.0
2015-11-12,20:46:14.528,511.0
2015-11-12,20:46:14.532,511.0
2015-11-12,20:46:14.536,512.0
2015-11-12,20:46:14.540,512.0
2015-11-12,20:46:14.544,511.0
2015-11-12,20:46:14.548,509.0
2015-11-12,20:46:14.552,506.0
2015-11-12,20:46:14.556,501.0
2015-11-12,20:46:14.560,497.0
2015-11-12,20:46:14.564,494.0
2015-11-12,20:46:14.568,494.0
2015-11-12,20:46:14.572,496.0
2015-11-12,20:46:14.576,499.0
2015-11-12,20:46:14.580,501.0
2015-11-12,20:46:14.584,502.0
2015-11-12,20:46:14.588,503.0
2015-11-12,20:46:14.592,504.0
2015-11-12,20:46:14.596,506.0
2015-11-12,20:46:14.600,509.0
2015-11-12,20:46:14.604,511.0
2015-11-12,20:46:14.608,513.0
2015-11-12,20:46:14.612,514.0
2015-11-12,20:46:14.616,514.0
2015-11-12,20:46:14.620,514.0
2015-11-12,20:46:14.624,514.0
2015-11-12,20:46:14.628,514.0
2015-11-12,20:46:14.632,513.0
2015-11-12,20:46:14.636,513.0
2015-11-12,20:46:14.640,513.0
2015-11-12,20:46:14.644,512.0
2015-11-12,20:46:14.648,512.0
2015-11-12,20:46:14.652,512.0
2015-11-12,20:46:14.656,513.0
2015-11-12,20:46:14.660,513.0
2015-11-12,20:46:14.664,513.0
2015-11-12,20:46:14.668,513.0
2015-11-12,20:46:14.672,514.0
2015-11-12,20:46:14.676,514.0
2015-11-12,20:46:14.680,513.0
2015-11-12,20:46:14.684,513.0
2015-11-12,20:46:14.688,512.0
2015-11-12,20:46:14.692,512.0
2015-11-12,20:46:14.696,513.0
2015-11-12,20:46:14.700,513.0
2015-11-12,20:46:14.704,513.0
2015-11-12,20:46:14.708,513.0
2015-11-12,20:46:14.712,513.0
2015-11-12,20:46:14.716,512.0
2015-11-12,20:46:14.720,512.0
2015-11-12,20:46:14.724,512.0
2015-11-12,20:46:14.728,512.0
2015-11-12,20:46:14.732,512.0
2015-11-12,20:46:14.736,512.0
2015-11-12,20:46:14.740,512.0
2015-11-12,20:46:14.744,512.0
2015-11-12,20:46:14.748,513.0
2015-11-12,20:46:14.752,513.0
2015-11-12,20:46:14.756,513.0
2015-11-12,20:46:14.760,513.0
2015-11-12,20:46:14.764,512.0
2015-11-12,20:46:14.768,512.0
2015-11-12,20:46:14.772,512.0
2015-11-12,20:46:14.776,512.0
2015-11-12,20:46:14.780,512.0
2015-11-12,20:46:14.784,512.0
2015-11-12,20:46:14.788,512.0
2015-11-12,20:46:14.792,512.0
2015-11-12,20:46:14.796,513.0
2015-11-12,20:46:14.800,513.0
2015-11-12,20:46:14.804,513.0
2015-11-12,20:46:14.808,513.0
2015-11-12,20:46:14.812,512.0
2015-11-12,20:46:14.816,512.0
2015-11-12,20:46:14.820,512.0
2015-11-12,20:46:14.824,512.0
2015-11-12,20:46:14.828,512.0
2015-11-12,20:46:14.832,512.0
2015-11-12,20:46:14.836,512.0
2015-11-12,20:46:14.840,512.0
2015-11-12,20:46:14.844,512.0
2015-11-12,20:46:14.848,512.0
2015-11-12,20:46:14.852,511.0
2015-11-12,20:46:14.856,511.0
2015-11-12,20:46:14.860,511.0
2015-11-12,20:46:14.864,511.0
2015-11-12,20:46:14.868,511.0
2015-11-12,20:46:14.872,511.0
2015-11-12,20:46:14.876,511.0
2015-11-12,20:46:14.880,510.0
2015-11-12,20:46:14.884,510.0
2015-11-12,20:46:14.888,511.0
2015-11-12,20:46:14.892,511.0
2015-11-12,20:46:14.896,511.0
2015-11-12,20:46:14.900,511.0
2015-11-12,20:46:14.904,511.0
2015-11-12,20:46:14.908,511.0
2015-11-12,20:46:14.912,511.0
2015-11-12,20:46:14.916,511.0
2015-11-12,20:46:14.920,511.0
2015-11-12,20:46:14.924,511.0
2015-11-12,20:46:14.928,511.0
2015-11-12,20:46:14.932,511.0
2015-11-12,20:46:14.936,511.0
2015-11-12,20:46:14.940,511.0
2015-11-12,20:46:14.944,510.0
2015-11-12,20:46:14.948,510.0
2015-11-12,20:46:14.952,510.0
2015-11-12,20:46:14.956,510.0
2015-11-12,20:46:14.960,510.0
2015-11-12,20:46:14.964,511.0
2015-11-12,20:46:14.968,511.0
2015-11-12,20:46:14.972,511.0
2015-11-12,20:46:14.976,511.0
2015-11-12,20:46:14.980,511.0
2015-11-12,20:46:14.984,511.0
2015-11-12,20:46:14.988,511.0
2015-11-12,20:46:14.992,511.0
2015-11-12,20:46:14.996,511.0
2015-11-12,20:46:15.000,511.0
2015-11-12,20:46:15.004,511.0
2015-11-12,20:46:15.008,511.0
2015-11-12,20:46:15.012,511.0
2015-11-12,20:46:15.016,511.0
2015-11-12,20:46:15.020,511.0
2015-11-12,20:46:15.024,510.0
2015-11-12,20:46:15.028,510.0
2015-11-12,20:46:15.032,510.0
2015-11-12,20:46:15.036,510.0
2015-11-12,20:46:15.040,510.0
2015-11-12,20:46:15.044,511.0
2015-11-12,20:46:15.048,511.0
2015-11-12,20:46:15.052,512.0
2015-11-12,20:46:15.056,512.0
2015-11-12,20:46:15.060,511.0
2015-11-12,20:46:15.064,510.0
2015-11-12,20:46:15.068,509.0
2015-11-12,20:46:15.072,509.0
2015-11-12,20:46:15.076,509.0
2015-11-12,20:46:15.080,510.0
2015-11-12,20:46:15.084,510.0
2015-11-12,20:46:15.088,510.0
2015-11-12,20:46:15.092,510.0
2015-11-12,20:46:15.095,509.0
2015-11-12,20:46:15.099,510.0
2015-11-12,20:46:15.103,510.0
2015-11-12,20:46:15.107,510.0
2015-11-12,20:46:15.111,510.0
2015-11-12,20:46:15.115,510.0
2015-11-12,20:46:15.119,510.0
2015-11-12,20:46:15.123,509.0
2015-11-12,20:46:15.127,509.0
2015-11-12,20:46:15.131,509.0
2015-11-12,20:46:15.135,510.0
2015-11-12,20:46:15.139,510.0
2015-11-12,20:46:15.143,510.0
2015-11-12,20:46:15.147,510.0
2015-11-12,20:46:15.151,510.0
2015-11-12,20:46:15.155,510.0
2015-11-12,20:46:15.159,510.0
2015-11-12,20:46:15.163,511.0
2015-11-12,20:46:15.167,511.0
2015-11-12,20:46:15.171,511.0
2015-11-12,20:46:15.175,510.0
2015-11-12,20:46:15.179,510.0
2015-11-12,20:46:15.183,509.0
2015-11-12,20:46:15.187,509.0
2015-11-12,20:46:15.191,509.0
2015-11-12,20:46:15.195,509.0
2015-11-12,20:46:15.199,510.0
2015-11-12,20:46:15.203,510.0
2015-11-12,20:46:15.207,511.0
2015-11-12,20:46:15.211,511.0
2015-11-12,20:46:15.215,511.0
2015-11-12,20:46:15.219,511.0
2015-11-12,20:46:15.223,510.0
2015-11-12,20:46:15.227,510.0
2015-11-12,20:46:15.231,509.0
2015-11-12,20:46:15.235,509.0
2015-11-12,20:46:15.239,509.0
2015-11-12,20:46:15.243,509.0
2015-11-12,20:46:15.247,510.0
2015-11-12,20:46:15.251,510.0
2015-11-12,20:46:15.255,511.0
2015-11-12,20:46:15.259,511.0
2015-11-12,20:46:15.263,511.0
2015-11-12,20:46:15.267,511.0
2015-11-12,20:46:15.271,510.0
2015-11-12,20:46:15.275,510.0
2015-11-12,20:46:15.279,510.0
2015-11-12,20:46:15.283,510.0
2015-11-12,20:46:15.287,510.0
2015-11-12,20:46:15.291,510.0
2015-11-12,20:46:15.295,510.0
2015-11-12,20:46:15.299,510.0
2015-11-12,20:46:15.303,510.0
2015-11-12,20:46:15.307,509.0
2015-11-12,20:46:15.311,509.0
2015-11-12,20:46:15.315,509.0
2015-11-12,20:46:15.319,509.0
2015-11-12,20:46:15.323,510.0
2015-11-12,20:46:15.327,510.0
2015-11-12,20:46:15.331,509.0
2015-11-12,20:46:15.335,509.0
2015-11-12,20:46:15.339,509.0
2015-11-12,20:46:15.343,509.0
2015-11-12,20:46:15.347,510.0
2015-11-12,20:46:15.351,511.0
2015-11-12,20:46:15.355,512.0
2015-11-12,20:46:15.359,513.0
2015-11-12,20:46:15.363,513.0
2015-11-12,20:46:15.367,512.0
2015-11-12,20:46:15.371,509.0
2015-11-12,20:46:15.375,505.0
2015-11-12,20:46:15.379,501.0
2015-11-12,20:46:15.383,498.0
2015-11-12,20:46:15.387,497.0
2015-11-12,20:46:15.391,498.0
2015-11-12,20:46:15.395,500.0
2015-11-12,20:46:15.399,502.0
2015-11-12,20:46:15.403,502.0
2015-11-12,20:46:15.407,502.0
2015-11-12,20:46:15.411,503.0
2015-11-12,20:46:15.415,503.0
2015-11-12,20:46:15.419,505.0
2015-11-12,20:46:15.423,507.0
2015-11-12,20:46:15.427,509.0
2015-11-12,20:46:15.431,511.0
2015-11-12,20:46:15.435,512.0
2015-11-12,20:46:15.439,512.0
2015-11-12,20:46:15.443,513.0
2015-11-12,20:46:15.447,512.0
2015-11-12,20:46:15.451,512.0
2015-11-12,20:46:15.455,512.0
2015-11-12,20:46:15.459,512.0
2015-11-12,20:46:15.463,512.0
2015-11-12,20:46:15.467,512.0
2015-11-12,20:46:15.471,512.0
2015-11-12,20:46:15.475,512.0
2015-11-12,20:46:15.479,512.0
2015-11-12,20:46:15.483,513.0
2015-11-12,20:46:15.487,513.0
2015-11-12,20:46:15.491,513.0
2015-11-12,20:46:15.495,513.0
2015-11-12,20:46:15.499,513.0
2015-11-12,20:46:15.503,513.0
2015-11-12,20:46:15.507,513.0
2015-11-12,20:46:15.511,513.0
2015-11-12,20:46:15.515,513.0
2015-11-12,20:46:15.519,513.0
2015-11-12,20:46:15.523,513.0
2015-11-12,20:46:15.527,513.0
2015-11-12,20:46:15.531,512.0
2015-11-12,20:46:15.535,512.0
2015-11-12,20:46:15.539,512.0
2015-11-12,20:46:15.543,513.0
2015-11-12,20:46:15.547,513.0
2015-11-12,20:46:15.551,513.0
2015-11-12,20:46:15.555,513.0
2015-11-12,20:46:15.559,513.0
2015-11-12,20:46:15.563,513.0
2015-11-12,20:46:15.567,513.0
2015-11-12,20:46:15.571,513.0
2015-11-12,20:46:15.575,513.0
2015-11-12,20:46:15.579,513.0
2015-11-12,20:46:15.583,513.0
2015-11-12,20:46:15.587,513.0
2015-11-12,20:46:15.591,513.0
2015-11-12,20:46:15.595,513.0
2015-11-12,20:46:15.599,513.0
2015-11-12,20:46:15.603,512.0
2015-11-12,20:46:15.607,512.0
2015-11-12,20:46:15.611,512.0
2015-11-12,20:46:15.615,513.0
2015-11-12,20:46:15.619,513.0
2015-11-12,20:46:15.623,513.0
2015-11-12,20:46:15.627,513.0
2015-11-12,20:46:15.631,513.0
2015-11-12,20:46:15.635,512.0
2015-11-12,20:46:15.639,512.0
2015-11-12,20:46:15.643,512.0
2015-11-12,20:46:15.647,512.0
2015-11-12,20:46:15.651,512.0
2015-11-12,20:46:15.655,512.0
2015-11-12,20:46:15.659,512.0
2015-11-12,20:46:15.663,512.0
2015-11-12,20:46:15.667,512.0
2015-11-12,20:46:15.671,512.0
2015-11-12,20:46:15.675,512.0
2015-11-12,20:46:15.679,511.0
2015-11-12,20:46:15.683,511.0
2015-11-12,20:46:15.687,511.0
2015-11-12,20:46:15.691,511.0
2015-11-12,20:46:15.695,511.0
2015-11-12,20:46:15.699,511.0
2015-11-12,20:46:15.703,511.0
2015-11-12,20:46:15.707,511.0
2015-11-12,20:46:15.711,511.0
2015-11-12,20:46:15.715,511.0
2015-11-12,20:46:15.719,511.0
2015-11-12,20:46:15.723,510.0
2015-11-12,20:46:15.727,510.0
2015-11-12,20:46:15.731,510.0
2015-11-12,20:46:15.735,510.0
2015-11-12,20:46:15.739,511.0
2015-11-12,20:46:15.743,511.0
2015-11-12,20:46:15.747,511.0
2015-11-12,20:46:15.751,511.0
2015-11-12,20:46:15.755,511.0
2015-11-12,20:46:15.759,510.0
2015-11-12,20:46:15.763,510.0
2015-11-12,20:46:15.767,510.0
2015-11-12,20:46:15.771,510.0
2015-11-12,20:46:15.775,510.0
2015-11-12,20:46:15.779,511.0
2015-11-12,20:46:15.783,511.0
2015-11-12,20:46:15.787,511.0
2015-11-12,20:46:15.791,510.0
2015-11-12,20:46:15.795,510.0
2015-11-12,20:46:15.799,510.0
2015-11-12,20:46:15.803,510.0
2015-11-12,20:46:15.807,510.0
2015-11-12,20:46:15.811,510.0
2015-11-12,20:46:15.815,510.0
2015-11-12,20:46:15.819,510.0
2015-11-12,20:46:15.823,510.0
2015-11-12,20:46:15.827,510.0
2015-11-12,20:46:15.831,510.0
2015-11-12,20:46:15.835,510.0
2015-11-12,20:46:15.839,510.0
2015-11-12,20:46:15.843,510.0
2015-11-12,20:46:15.847,510.0
2015-11-12,20:46:15.851,510.0
2015-11-12,20:46:15.855,510.0
2015-11-12,20:46:15.859,510.0
2015-11-12,20:46:15.863,510.0
2015-11-12,20:46:15.867,510.0
2015-11-12,20:46:15.871,510.0
2015-11-12,20:46:15.875,510.0
2015-11-12,20:46:15.879,510.0
2015-11-12,20:46:15.883,510.0
2015-11-12,20:46:15.887,510.0
2015-11-12,20:46:15.891,510.0
2015-11-12,20:46:15.895,510.0
2015-11-12,20:46:15.899,510.0
2015-11-12,20:46:15.903,510.0
2015-11-12,20:46:15.907,511.0
2015-11-12,20:46:15.911,511.0
2015-11-12,20:46:15.915,511.0
2015-11-12,20:46:15.919,510.0
2015-11-12,20:46:15.923,510.0
2015-11-12,20:46:15.927,510.0
2015-11-12,20:46:15.931,510.0
2015-11-12,20:46:15.935,510.0
2015-11-12,20:46:15.939,510.0
2015-11-12,20:46:15.943,510.0
2015-11-12,20:46:15.947,510.0
2015-11-12,20:46:15.951,510.0
2015-11-12,20:46:15.955,510.0
2015-11-12,20:46:15.959,509.0
2015-11-12,20:46:15.963,509.0
2015-11-12,20:46:15.967,509.0
2015-11-12,20:46:15.971,509.0
2015-11-12,20:46:15.975,510.0
2015-11-12,20:46:15.979,510.0
2015-11-12,20:46:15.983,510.0
2015-11-12,20:46:15.987,510.0
2015-11-12,20:46:15.991,510.0
2015-11-12,20:46:15.995,510.0
2015-11-12,20:46:15.999,510.0
2015-11-12,20:46:16.003,510.0
2015-11-12,20:46:16.007,511.0
2015-11-12,20:46:16.011,511.0
2015-11-12,20:46:16.015,510.0
2015-11-12,20:46:16.019,510.0
2015-11-12,20:46:16.023,509.0
2015-11-12,20:46:16.027,509.0
2015-11-12,20:46:16.031,509.0
2015-11-12,20:46:16.035,510.0
2015-11-12,20:46:16.039,510.0
2015-11-12,20:46:16.043,511.0
2015-11-12,20:46:16.047,511.0
2015-11-12,20:46:16.051,511.0
2015-11-12,20:46:16.055,511.0
2015-11-12,20:46:16.059,510.0
2015-11-12,20:46:16.063,509.0
2015-11-12,20:46:16.067,508.0
2015-11-12,20:46:16.071,508.0
2015-11-12,20:46:16.075,508.0
2015-11-12,20:46:16.079,509.0
2015-11-12,20:46:16.083,510.0
2015-11-12,20:46:16.087,510.0
2015-11-12,20:46:16.091,510.0
2015-11-12,20:46:16.095,510.0
2015-11-12,20:46:16.099,509.0
2015-11-12,20:46:16.104,509.0
2015-11-12,20:46:16.108,510.0
2015-11-12,20:46:16.112,510.0
2015-11-12,20:46:16.116,510.0
2015-11-12,20:46:16.120,509.0
2015-11-12,20:46:16.124,509.0
2015-11-12,20:46:16.128,509.0
2015-11-12,20:46:16.132,509.0
2015-11-12,20:46:16.136,509.0
2015-11-12,20:46:16.140,509.0
2015-11-12,20:46:16.144,509.0
2015-11-12,20:46:16.148,509.0
2015-11-12,20:46:16.152,509.0
2015-11-12,20:46:16.156,509.0
2015-11-12,20:46:16.160,509.0
2015-11-12,20:46:16.164,509.0
2015-11-12,20:46:16.168,509.0
2015-11-12,20:46:16.172,509.0
2015-11-12,20:46:16.176,509.0
2015-11-12,20:46:16.180,509.0
2015-11-12,20:46:16.184,510.0
2015-11-12,20:46:16.188,510.0
2015-11-12,20:46:16.192,511.0
2015-11-12,20:46:16.196,512.0
2015-11-12,20:46:16.200,512.0
2015-11-12,20:46:16.204,511.0
2015-11-12,20:46:16.208,508.0
2015-11-12,20:46:16.212,503.0
2015-11-12,20:46:16.216,498.0
2015-11-12,20:46:16.220,494.0
2015-11-12,20:46:16.224,492.0
2015-11-12,20:46:16.228,493.0
2015-11-12,20:46:16.232,496.0
2015-11-12,20:46:16.236,499.0
2015-11-12,20:46:16.240,501.0
2015-11-12,20:46:16.244,502.0
2015-11-12,20:46:16.248,504.0
2015-11-12,20:46:16.252,506.0
2015-11-12,20:46:16.256,508.0
2015-11-12,20:46:16.260,511.0
2015-11-12,20:46:16.264,512.0
2015-11-12,20:46:16.268,513.0
2015-11-12,20:46:16.272,513.0
2015-11-12,20:46:16.276,513.0
2015-11-12,20:46:16.280,513.0
2015-11-12,20:46:16.284,513.0
2015-11-12,20:46:16.288,513.0
2015-11-12,20:46:16.292,513.0
2015-11-12,20:46:16.296,513.0
2015-11-12,20:46:16.300,513.0
2015-11-12,20:46:16.304,513.0
2015-11-12,20:46:16.308,513.0
2015-11-12,20:46:16.312,512.0
2015-11-12,20:46:16.316,512.0
2015-11-12,20:46:16.320,512.0
2015-11-12,20:46:16.324,512.0
2015-11-12,20:46:16.328,512.0
2015-11-12,20:46:16.332,512.0
2015-11-12,20:46:16.336,512.0
2015-11-12,20:46:16.340,512.0
2015-11-12,20:46:16.344,512.0
2015-11-12,20:46:16.348,512.0
2015-11-12,20:46:16.352,512.0
2015-11-12,20:46:16.356,512.0
2015-11-12,20:46:16.360,512.0
2015-11-12,20:46:16.364,512.0
2015-11-12,20:46:16.368,512.0
2015-11-12,20:46:16.372,512.0
2015-11-12,20:46:16.376,512.0
2015-11-12,20:46:16.380,512.0
2015-11-12,20:46:16.384,512.0
2015-11-12,20:46:16.388,512.0
2015-11-12,20:46:16.392,513.0
2015-11-12,20:46:16.396,513.0
2015-11-12,20:46:16.400,514.0
2015-11-12,20:46:16.404,514.0
2015-11-12,20:46:16.408,514.0
2015-11-12,20:46:16.412,514.0
2015-11-12,20:46:16.416,514.0
2015-11-12,20:46:16.420,513.0
2015-11-12,20:46:16.424,513.0
2015-11-12,20:46:16.428,513.0
2015-11-12,20:46:16.432,513.0
2015-11-12,20:46:16.436,513.0
2015-11-12,20:46:16.440,514.0
2015-11-12,20:46:16.444,514.0
2015-11-12,20:46:16.448,514.0
2015-11-12,20:46:16.452,514.0
2015-11-12,20:46:16.456,514.0
2015-11-12,20:46:16.460,514.0
2015-11-12,20:46:16.464,514.0
2015-11-12,20:46:16.468,514.0
2015-11-12,20:46:16.472,514.0
2015-11-12,20:46:16.476,513.0
2015-11-12,20:46:16.480,513.0
2015-11-12,20:46:16.484,512.0
2015-11-12,20:46:16.488,512.0
2015-11-12,20:46:16.492,512.0
2015-11-12,20:46:16.496,512.0
2015-11-12,20:46:16.500,512.0
2015-11-12,20:46:16.504,512.0
2015-11-12,20:46:16.508,512.0
2015-11-12,20:46:16.512,512.0
2015-11-12,20:46:16.516,511.0
2015-11-12,20:46:16.520,512.0
2015-11-12,20:46:16.524,512.0
2015-11-12,20:46:16.528,512.0
2015-11-12,20:46:16.532,512.0
2015-11-12,20:46:16.536,512.0
2015-11-12,20:46:16.540,512.0
2015-11-12,20:46:16.544,511.0
2015-11-12,20:46:16.548,511.0
2015-11-12,20:46:16.552,511.0
2015-11-12,20:46:16.556,510.0
2015-11-12,20:46:16.560,510.0
2015-11-12,20:46:16.564,510.0
2015-11-12,20:46:16.568,511.0
2015-11-12,20:46:16.572,511.0
2015-11-12,20:46:16.576,511.0
2015-11-12,20:46:16.580,511.0
2015-11-12,20:46:16.584,512.0
2015-11-12,20:46:16.588,512.0
2015-11-12,20:46:16.592,512.0
2015-11-12,20:46:16.596,511.0
2015-11-12,20:46:16.600,511.0
2015-11-12,20:46:16.604,511.0
2015-11-12,20:46:16.608,511.0
2015-11-12,20:46:16.612,511.0
2015-11-12,20:46:16.616,511.0
2015-11-12,20:46:16.620,511.0
2015-11-12,20:46:16.624,511.0
2015-11-12,20:46:16.628,511.0
2015-11-12,20:46:16.632,511.0
2015-11-12,20:46:16.636,511.0
2015-11-12,20:46:16.640,511.0
2015-11-12,20:46:16.644,511.0
2015-11-12,20:46:16.648,511.0
2015-11-12,20:46:16.652,511.0
2015-11-12,20:46:16.656,511.0
2015-11-12,20:46:16.660,511.0
2015-11-12,20:46:16.664,511.0
2015-11-12,20:46:16.668,511.0
2015-11-12,20:46:16.672,511.0
2015-11-12,20:46:16.676,511.0
2015-11-12,20:46:16.680,511.0
2015-11-12,20:46:16.684,510.0
2015-11-12,20:46:16.688,510.0
2015-11-12,20:46:16.692,510.0
2015-11-12,20:46:16.696,509.0
2015-11-12,20:46:16.700,509.0
2015-11-12,20:46:16.704,510.0
2015-11-12,20:46:16.708,510.0
2015-11-12,20:46:16.712,510.0
2015-11-12,20:46:16.716,510.0
2015-11-12,20:46:16.720,510.0
2015-11-12,20:46:16.724,510.0
2015-11-12,20:46:16.728,510.0
2015-11-12,20:46:16.732,510.0
2015-11-12,20:46:16.736,510.0
2015-11-12,20:46:16.740,510.0
2015-11-12,20:46:16.744,511.0
2015-11-12,20:46:16.748,511.0
2015-11-12,20:46:16.752,512.0
2015-11-12,20:46:16.756,512.0
2015-11-12,20:46:16.760,512.0
2015-11-12,20:46:16.764,512.0
2015-11-12,20:46:16.768,511.0
2015-11-12,20:46:16.772,510.0
2015-11-12,20:46:16.776,510.0
2015-11-12,20:46:16.780,509.0
2015-11-12,20:46:16.784,509.0
2015-11-12,20:46:16.788,509.0
2015-11-12,20:46:16.792,509.0
2015-11-12,20:46:16.796,509.0
2015-11-12,20:46:16.800,509.0
2015-11-12,20:46:16.804,509.0
2015-11-12,20:46:16.808,510.0
2015-11-12,20:46:16.812,510.0
2015-11-12,20:46:16.816,510.0
2015-11-12,20:46:16.820,509.0
2015-11-12,20:46:16.824,509.0
2015-11-12,20:46:16.828,509.0
2015-11-12,20:46:16.832,509.0
2015-11-12,20:46:16.836,510.0
2015-11-12,20:46:16.840,511.0
2015-11-12,20:46:16.844,511.0
2015-11-12,20:46:16.848,512.0
2015-11-12,20:46:16.852,512.0
2015-11-12,20:46:16.856,512.0
2015-11-12,20:46:16.860,512.0
2015-11-12,20:46:16.864,512.0
2015-11-12,20:46:16.868,513.0
2015-11-12,20:46:16.872,514.0
2015-11-12,20:46:16.876,515.0
2015-11-12,20:46:16.880,517.0
2015-11-12,20:46:16.884,518.0
2015-11-12,20:46:16.888,520.0
2015-11-12,20:46:16.892,521.0
